261.4439646438842 291.01499707820386 262.68936946299766 273.36714243276333 288.50464271947817 322.0279891287265 257.6461574297953 300.29078138511966 299.04622113708325 282.4505896359368 273.94976840568717 275.63788829474703 272.3785692197494 263.04922505601354 300.5972537951537 278.65619295756915 289.2169567931662 283.2097177739098 275.98520669437966 288.7295399788349 270.8629998245585 253.2033547266783 275.30365842034456 298.4431049910463 241.76677377712406 249.54839504825304 301.8462864435165 307.6337756093319 291.4646691194503 289.41593485333806 
274.71394713584164 276.54450458600286 263.1541988163057 210.05390589975943 268.89787431792126 248.5668383041505 257.27294229310183 267.91030508317175 270.2807039456031 224.83414959779543 257.57679895982045 229.63259598563542 256.82195641389296 222.27606125081553 242.63883403140534 267.70303013038165 258.28084146327706 242.78084033830424 268.21047374479576 256.8599261720442 238.85629319216036 259.72543272013775 251.53044322635122 273.576624261453 277.1005147459982 281.9099919942074 268.1536724460045 252.33141325533452 296.66665758733416 254.91959292332413 
232.68114012817213 250.32393918552518 261.6275545531634 251.17669376172495 235.89574516219858 276.4157739440653 247.71389677428522 238.666658858728 183.9466278890742 247.4461808732222 236.99599808558708 199.39497852977573 248.0307336605954 237.540730849341 261.00773158552363 241.9878859395133 238.91126578495738 264.6282322405064 211.2031445519573 248.67922185260994 228.1935403498754 235.0127150326369 226.78399868589784 281.40682331532935 265.2183911318756 254.23482179816236 238.79618073748128 253.66497899788766 235.97014871601849 226.40214232285612 
203.4042205098489 232.08088814038445 194.58451382230703 193.13296753362042 231.03064915518763 244.98984547187342 216.93594846257363 203.7161083417485 246.22745968246397 224.88059555622849 222.03438220132037 212.18434742057465 213.30035842662767 222.62688458509487 240.77872183517735 211.18339535219428 223.23184333631144 230.32418723082606 218.90109037675208 202.40042979559968 220.28539776177456 231.26038948879943 225.19552762641783 233.61059302981278 235.73869548040665 227.7715079499477 214.55206443206393 215.76801252425483 236.64865956808868 199.93041722421523 
203.06834302007846 210.4987747533933 212.87504007590675 205.27493025592713 211.6254269497195 215.29433024632309 196.41293514847666 202.58694145007587 201.79882004030566 211.72300873709315 196.8211496929212 186.44269510439088 215.6082241790562 211.81742124993096 213.87467389856647 183.48543906046106 202.7809555704459 209.90669633172985 195.9972267939969 214.29352174470608 165.61289016560087 191.327784449927 165.20057937481505 229.43605867986594 221.63989937231077 216.44790330861576 216.3856070444193 214.78973079224556 224.17662748015496 165.22656591517705 
176.90742382156944 169.042212847614 177.96009917061087 169.17599445449713 206.23732434593 212.1709800302783 189.51688289768126 165.63544396337124 214.19809854652615 163.89928227722768 194.542244230485 186.0474990084502 188.67916706107192 181.50432434786234 215.57103338179664 167.46758783454283 203.4608965097115 186.8002156471106 171.64235142430238 170.56349404865443 177.99772948168194 181.80556947105737 196.88969485475025 199.98857234061387 202.63649337376933 186.34707113268487 194.4617807829759 193.0732322319208 199.61747641994108 156.1337178663682 
166.6660510337656 191.60610634807597 182.38130013765849 168.8894848582473 153.86625561805647 178.09487306811056 160.4822661510482 164.96101777144392 175.92791527879572 158.39866360825567 171.6700051961968 128.02787523209633 178.08301575667963 168.71013908925931 197.41244949591663 129.83688530427952 182.05197172320376 188.72265151892086 179.4663792269839 167.1399265037889 156.2624462418833 178.95975403359432 159.35828933025348 181.1134275271426 188.2640470630108 183.02878531449252 197.6555579960674 164.93644640786158 180.8160794006677 161.17385630734515 
168.3066258062251 160.9142176466122 134.5256066969055 154.637258205648 183.55163927637804 194.23142419153962 152.52135083041165 135.98672641662233 159.18137750365202 146.34912870591933 172.90603891557484 164.7064566424459 171.74520835895657 146.06401340295324 188.30714444140548 166.96511462971506 156.8810381361941 166.79835539818987 141.096907416959 128.19048252927632 142.0127713355126 135.5694198921157 160.16833592169883 165.19195031962116 140.9390841935779 133.33019674901493 159.75086800425174 163.47977595131033 164.56938289344856 145.12210318463679 
162.964856976769 165.52135177468938 135.7580997428027 147.18307128964676 127.12502925148252 182.90384607177083 143.91446413709633 161.07423664632648 149.14208943531958 165.58454631896979 138.5085077335653 117.77897472338267 148.90008898790984 137.16974193557132 172.14108011105907 133.59150436760262 141.61234731065727 156.98786569168607 146.6840850668075 144.60316427940714 134.32362511935398 145.24645100099983 138.3456832947956 155.3615600689526 159.17952303032683 132.8478577067276 138.28001832292526 144.5422520901695 141.9704642025295 122.51671583502154 
164.4808869928687 145.5918296166655 136.5355960916368 139.57183112518797 140.74300838916872 156.8426659045376 146.55395229281288 131.14671589032835 157.30090901195257 152.07346132219834 145.01119114708933 118.27098124157493 125.00682956839525 143.37875559693737 152.12610478973164 120.04799250211019 141.14790282735578 153.56172975798796 136.1056467835654 120.18893721010102 152.6536594564527 129.66947722744953 147.13613287911198 142.6906658965137 148.40007637754246 132.04689554421907 161.72318015413518 154.31107151479637 127.85187484899087 134.37746732254436 
152.88792583132522 161.24606136771052 110.51695098216655 119.3404652679081 105.3164536430364 131.0032163118429 132.20527525917055 116.56465610505538 141.92341758806725 157.76499364508948 141.94593984944783 101.8302387051856 103.37421971532561 133.9576767135851 134.49123607890778 138.36775377745815 119.47095750798302 156.45955921725204 150.18721770308485 135.41214551962344 134.3756089113097 141.4729350931391 137.84573459329744 154.29303504826382 125.74993175257454 135.41545558311446 127.09065056385195 136.17208808814547 117.8069789621592 107.6577438505704 
151.4628779747293 140.9739173662123 112.23145501805843 109.74672460722613 115.7741268849962 156.395853903553 114.02718731869169 87.16458932925232 150.10430618031563 130.57881444755128 133.93686571172066 99.66669727137608 139.03698005089785 141.5710323512303 153.81976972057205 143.48881213592276 109.99351450041502 142.83849845293656 110.86947350979635 121.7309990584189 157.5921759496751 119.67127999880634 163.2582497562404 120.41917034038582 119.75389722301883 124.68164220093797 143.22214086216658 123.10251576943875 105.3575418255069 117.45090855467627 
