397.10232065479465 359.9207498936183 397.08403590696116 398.5024916960682 406.9434892731867 365.42856745142683 319.0397225677268 409.79770289074247 345.810879494799 277.3294141274383 399.70915029096403 342.5031366147044 323.54424183777917 302.47025469570815 284.9822481525464 441.6411442741429 438.03034245999055 361.039748363141 445.2621398295666 373.9654970017983 342.49111044872194 405.64261414591977 356.5509768934381 424.5807380292371 376.26885484343995 313.227055735809 403.928666141938 354.46459605687454 324.798107049843 398.026576587748 
397.4438697209553 359.8262841156641 396.9732864171892 398.38928610695007 406.8464532612426 365.29599811055147 318.9256062717572 409.6748172606527 346.0018552156505 277.22576692017907 399.5931109486061 342.47238482369085 323.54974214610445 302.4238703787631 284.8548032437364 441.22310606693503 437.78660489757425 360.9332056625171 445.6023805516938 373.99537717181266 342.80287301161593 405.6235481647941 356.7202618341463 424.87974802840944 376.17373346112737 313.41577223839226 403.8060542938306 354.79549234832416 324.6505310815295 398.19787458806815 
397.3323462702389 359.7326699401017 396.8631591820952 398.2770200554171 406.75090973887046 365.1640636792561 318.81224628422177 409.5527889667457 346.03485424867364 277.1226679734816 399.4777321874362 342.44265111018797 323.70646504351737 302.3784461395341 284.7281606480018 440.80606648409025 437.5438616706914 360.8274616911158 445.22883841212524 373.8897303730384 342.89074289032624 405.60513699034806 356.5049708629458 424.8225385542927 376.0798656701249 313.4524312486052 403.68441306694996 355.0670404732318 324.5037850005506 397.922763257301 
396.98383459348315 359.63986497554447 396.7536552524547 398.16569202319727 406.65648520273703 365.0327453401086 318.69964145841976 409.431618007951 346.03238763917346 277.02011704345495 399.3630159696625 342.4139358186323 323.91040775296017 302.3339168957657 284.6023214944335 440.390025848523 437.3022157059591 360.7224978349288 444.85695538157654 373.78560996135695 343.0114255745339 405.5875253680685 356.2910251198962 424.66720219258457 375.9872510993254 313.660407260791 403.5637422608754 355.3574151135256 324.357867918813 397.649170042638 
396.63587729356175 359.5477010144862 396.644775765518 398.05529905611274 406.56303588194714 364.90205557125586 318.5876884747657 409.31130436875424 346.03403306229467 276.9181134914712 399.2489630124746 342.38623983340585 324.0000795512023 302.29021377152986 284.47728620365734 439.9749841292753 437.0618791972634 360.61832537412954 444.48604558757114 373.6830186673393 343.23082440135636 405.57062029859605 356.07842491596733 424.30327958128805 375.895889619153 313.9692395995053 403.444042507326 355.7763435265906 324.21277769315003 397.37709485026545 
396.29047258092066 359.45614774742165 396.5365166488523 397.94584326070975 406.4706501655363 364.7720059347671 318.47623724888336 409.19184805065686 345.7993716497435 276.81665760096365 399.1355723491351 342.3595609443371 324.078901636891 302.247378064953 284.35305435608166 439.56093741459233 436.8227022728494 360.51495846814913 444.1155509260307 373.5819566805276 343.45663819427307 405.55430805491204 355.8671696282087 423.94182408449217 375.8057814898554 314.2805382307867 403.3253198384052 356.05009538978607 324.0685161765013 397.10653774611137 
395.9471026481884 359.3652792158901 396.42887748627777 397.83732328285186 406.37926903444196 364.64258770559564 318.36528352815446 409.07324911934336 345.56726644244947 276.71575070858614 399.02284374691317 342.33389916846704 324.1602238946166 302.20546709982074 284.2296257525162 439.1478909314572 436.5842864141819 360.41239539287733 443.7508281861339 373.4824237494945 343.67137441265317 405.53872419218254 355.6572599089627 423.58288543059746 375.71692615687977 314.59441520825203 403.20756567533215 356.48306335648715 323.92508395801354 396.83749864536634 
395.60582867903884 359.27511321093806 396.3218675418925 397.72973814919976 406.28886877106294 364.5137887201836 318.25506399937814 408.95550753207016 345.3375368321636 276.6153926306929 398.91077739692076 342.3092564401003 324.2440367558802 302.16445876156996 284.1070004093929 438.7358472767609 436.3466932058037 360.31063042952877 443.3901475872673 373.3844198475938 343.89953672835935 405.5240191078255 355.4487055484428 423.226453515519 375.6293258802335 314.9107725189221 403.0907640584317 356.9181994610683 323.7824791337628 396.56997776318366 
395.2665301631198 359.1856318731425 396.21548790158397 397.62309008715835 406.1995097982146 364.38561036876905 318.14585004272607 408.83862323656456 345.11034831747884 276.5155808954928 398.7993731879248 342.28563229822873 324.3302579697168 302.1243231819538 283.98517855526484 438.3247994854983 436.11034722683866 360.2096647280693 443.0242853091193 373.28794501926285 344.13435645318276 405.5099902458665 355.2414953919296 422.87252299829726 375.5429770049032 315.2294568165292 402.97494846473097 357.35611918123675 323.6407030745056 396.3039731505436 
394.92927832979575 359.0968446265914 396.10972511692563 397.51737835438377 406.1111460091627 364.2580605579378 318.03763420672567 408.7225963083152 344.88566390775526 276.4163151815835 398.68863137185497 342.26302634660584 324.4190823544955 302.0850719621905 283.864160997449 437.9147443188737 435.875298163229 360.1095007098746 442.65879429355215 373.19299929792646 344.3716747480967 405.4963376476907 355.0356055584371 422.5210873552615 375.45787847985787 315.55073320318076 402.86016317961634 357.7965392416163 323.499756446581 396.0394867924932 
394.59405217276407 359.0087396184833 396.00457758666533 397.4126028383526 406.0237285205667 364.13114133206045 317.93011383144784 408.6074266574141 344.66347953260663 276.31759960801963 398.57855216306484 342.24143869636464 324.5105133258876 302.046711343341 283.7439469920835 437.5056669757396 435.64127609180343 360.01013700428587 442.29850679762404 373.09958281960417 344.6114939027525 405.48320686325593 354.8310683382023 422.17214771214805 375.37403860513894 315.8745319912344 402.7463565999908 358.2394627634843 323.35963764368523 395.77653954886057 
394.26085561746737 358.92127896497357 395.9000586032386 397.3087634895614 405.9373108003228 364.00485024197565 317.8230157949694 408.4931143421795 344.443796625378 276.21943597226965 398.4691350770403 342.2208692801003 324.6043804774615 302.00923661270633 283.62453182976583 437.0978356488075 435.4082328884005 359.9115718875532 441.93948507640664 373.0076618488488 344.85381304435487 405.4709769874093 354.62788831984454 421.8257125801071 375.2914499756058 316.2008307330728 402.63344156096485 358.6848853618729 323.2203477859406 395.5150949321191 
393.9296857889791 358.8344863238729 395.7961624315283 397.20585953061817 405.85192400278527 363.8791869224627 317.7163573150519 408.3796594865791 344.2266104932455 276.1218190896062 398.3603799255091 342.2013181197952 324.70069737826583 301.972652561172 283.50591142151694 436.69181399865283 435.1762812849059 359.8138057667212 441.5819140904519 372.9171713345661 345.09863212386267 405.45951365689154 354.4260484425255 421.48177734047675 375.21011327025553 316.5296294956997 402.5214380934918 359.13281240758937 323.0818833346799 395.2551454019176 
