422.58069393223224 378.09033202144644 410.1143641490867 290.2152575809123 376.4809958573497 416.56168190764436 339.56257056955104 453.2268910032427 397.24330417304094 477.3655123316475 377.71000857244184 340.8856120695374 408.3504946313501 309.3644402698972 293.2328759108344 427.39168186721093 332.9400618088434 373.3898674581822 387.2757206712881 440.62909224710836 404.9731765703863 379.20352228993346 342.3575101618405 392.10948371527223 383.3207246130438 430.3173597982338 363.9587420429095 364.26290879835886 400.3533997102021 363.5026633116842 
422.5522136428085 378.2733352376511 410.0759157649974 290.05549006819535 376.494680455021 416.5913206218311 339.5569740836911 453.3582630251807 397.11628588750114 477.4822336148596 377.77572238240464 340.91817495714724 408.3105585586447 309.5752983413747 293.26009517753016 427.1621623823466 332.98640826199863 373.3353679970905 387.17943834943765 440.5929523838265 404.67961526596645 379.1651590868594 342.05621623122806 392.0846469579682 383.23847668852767 430.3645152349286 363.8422800272244 364.2463300149715 400.5196549030195 363.5292856932271 
422.524937760525 377.6803300193068 410.03810354896854 289.89624071011434 376.4625021355393 416.5467551445813 339.5524719607066 453.2091976699983 396.99003959193317 477.43256879810536 377.69533611526634 340.84400081527224 408.2717685780542 309.207251395767 293.3126264652623 426.93352360172645 333.0086827335422 373.28085304655855 387.08403273239463 440.5576678616614 404.3870311710941 379.1281083564446 341.75571294168924 392.0608855332661 383.15701096823767 430.2224661427071 363.72634282495153 364.23049623881 400.22178910571574 363.56729145769793 
422.4988672167861 377.0888910332756 410.00092677172853 289.7375276590808 376.43219605589667 416.504141813779 339.5492983982461 453.062066222655 396.8645653675749 477.50780787549985 377.6168413398628 340.7712138422091 408.23411305561905 308.8410186879196 293.3714076708141 426.7057682806105 333.05203294202056 373.2273360479135 386.9894998786049 440.52329712752504 404.09550058592663 379.092370047476 341.4556589845495 392.0382040832751 383.07637430165136 430.0818180845306 363.61093043601403 364.215407482265 399.92587426635345 363.5326491077856 
422.4739988978936 376.49900114359895 409.96438426948947 289.57936821308385 376.4037622335419 416.46339676316734 339.5473225961692 452.9170358486103 396.7398633865695 477.33141679943606 377.5402266186403 340.69980891476473 408.1975123257628 308.47659991667746 293.17720964992543 426.4788991205486 332.903951048881 373.1752309671406 386.8958323782356 440.4898259583931 403.80489427018307 379.0579443286933 341.1559674857961 392.0165796097937 382.9965445150571 429.9430186695274 363.4960428604375 364.2010637278313 399.63190841872967 363.2478559427682 
422.450333792893 375.91067398815596 409.92848120719015 289.42175679747976 376.3772006340201 416.4246268997046 339.54622469421815 452.7740169145508 396.61593509714186 477.15639772769885 377.4655101518807 340.62978384729297 408.16199252177404 308.11399651170905 292.98476859634235 426.25291473196506 332.7577250568583 373.1240338517724 386.80303227995523 440.45721829143287 403.51538677346014 379.0248311217141 340.85693801530675 391.9960426375965 382.9174940103608 429.8062634820245 363.3816800911312 364.18746498191473 399.3399214627204 362.96470629150946 
422.42787075855904 375.32391566327124 409.8932170759295 289.26467370784655 376.35251127133563 416.38774285430327 339.5460612930557 452.63301656004114 396.4927761870508 476.9825530033825 377.3926923850255 340.5611389560984 408.12756840176877 307.7532058643878 292.7940560444225 426.0278150755121 332.6133535523022 373.07330749752106 386.7111036014042 440.42547938381534 403.2272038951067 378.99303030135536 340.55878175899267 391.97666113446223 382.8392432786391 429.67123746843686 363.2678420581931 364.1746112477131 399.04982983913527 362.6832045698082 
422.4066116614587 374.7387050646424 409.85857760813286 289.10811127780846 376.3296941227088 416.3529941938898 339.54710030751244 452.49403451762646 396.37038490558416 476.81016245227147 377.3217487578329 340.49387424577463 408.0942288076086 307.39423099009866 292.60503827604896 425.8036010828114 332.47084335969066 373.02324186631364 386.6200322095538 440.3946249191412 402.9399772706433 378.9625420871157 340.26130417413543 391.9583102784067 382.7618094926202 429.5379406242668 363.15452861544213 364.16250250659715 398.76161171318506 362.40333876085464 
422.38655398107034 374.15504940009237 409.82456423198965 288.95208102422896 376.3087492095439 416.3201870747165 339.759092448456 452.35707135146106 396.2487832654757 476.63936585139925 377.2526963645619 340.4279896995647 408.0620106322874 307.03706995119916 292.417889658528 425.5802725819804 332.3301916798813 372.97409593360425 386.5296679400043 440.3646535480233 402.65334952832524 378.9333662577672 339.96421971801556 391.94090046823453 382.6851828014319 429.40642404671706 363.04173969974374 364.1511387928959 398.4755810504535 362.1251408536808 
422.3677004096403 373.5729549737123 409.7912050927335 288.7965956402775 376.28967663863585 416.28926291492314 339.7279384353444 452.22212680645197 396.12798978904334 476.4699417416539 377.18553306096226 340.36348599511 408.03086428145826 306.6817230666792 292.232548020472 425.3578294341829 332.1913900687179 372.92573838456076 386.44014169607067 440.3355625628391 402.3675889369208 378.9055028622275 339.6675594376623 391.9245845248249 382.60935892072155 429.2766899672387 362.9294755517385 364.14052012277733 398.1911651169898 361.84866432257894 
422.3500480277515 372.99241831692814 409.75850705905503 288.6416542690613 376.2724761833896 416.2603338938289 339.37662336605314 451.97474463667214 396.00796616137285 476.3018545275554 377.12025822620757 340.3003650411624 408.0007773541046 306.3281904928755 292.04887516526463 425.13627163405647 332.05444597667827 372.87798286277365 386.35192007749725 440.30735284447036 402.0830248480026 378.87895200263773 339.3715646977704 391.90940659894954 382.5343408731954 429.1487383575089 362.8177366563383 364.13064644882076 397.9091680797351 361.5737455897793 
422.33360121063555 372.41343973914377 409.7264348921755 288.4872486426375 376.25714800239604 416.2333412741919 339.0271289563344 451.4945355348946 395.8886522677824 476.13520400184774 377.05687014754176 340.23862153561504 407.97181228506884 305.9764721260982 291.86696600536743 424.9155990108172 331.91936175068776 372.8309076058741 386.26447111105483 440.2800238351435 401.79960888259956 378.8537136312919 339.07631949194604 391.8953024281161 382.46012432748347 429.02256912530873 362.70652329942783 364.12151776759833 397.6282013982208 361.30035570996904 
