151840358.9355824 165575654.60844716 143410223.89652014 57997713.11527211 119709098.3551282 153901038.18906897 117709943.3355196 97308687.9622645 191551200.01884806 151346892.11851448 160703662.96460515 183714501.34923583 145397518.45754215 112909171.1359974 168818338.1385858 126841539.59515382 122354558.35742687 153196779.68587887 160490866.23939392 106881205.42902091 160626749.50706735 159803891.09249336 78610329.43849318 152309006.48247847 132754948.68959127 104934471.21570632 100354822.0499589 126900423.3040066 129432367.35205938 142492084.21327132 
152875217.1841739 173043654.54083017 146548174.04471704 59465925.758250125 118693259.03482631 158359710.69295755 111437000.872957 96127218.46873014 176513581.14832625 143207355.70461503 158750384.46908748 173698274.92625475 142964824.52973264 114639367.62416412 156060763.25586388 123741452.55553842 119362848.18082143 152365860.8192541 163560329.18906534 105789572.31798862 155301411.77578562 162899180.08810887 75275340.0150555 151948669.2744381 135510954.13857666 104966373.923219 96790907.06554124 125745258.21711805 130005200.18153413 139074390.26295486 
146746846.89348012 164834813.36786866 136803052.95032066 56450646.9463836 118119284.0569265 152129764.63859272 105740045.49353316 95428840.87972313 161611133.6213513 131491527.50645347 145275782.5821803 160050033.87069678 140907537.95003837 111448051.90340216 143426085.3806315 117472928.2042084 116686619.2980842 151261420.54532915 158691773.56154367 104974476.70322584 150308875.13470998 148778841.37515175 72168160.22188474 151891782.63615036 128963840.34109905 104433574.30489857 88096845.89100248 124910293.34274682 129019071.74864432 136063222.06318292 
134042223.89964493 153414678.19915867 127142009.35108878 53723618.32402882 117990154.45443852 146564249.36185697 98942096.25972189 95212336.7668656 148043076.7096714 120408309.59179856 132421394.88316411 147661231.3047403 139226697.11844817 107969921.39729427 131865649.0827453 109736916.67328897 114323140.91219115 139565952.04010484 147057913.9236737 104437225.22160722 145645647.84701282 135692297.67016128 69276749.04307152 146182401.64601162 122940105.29108417 104242321.76226477 80146783.95239198 124389464.16203287 118880402.26781616 133449025.11548875 
122379841.09654525 142333289.14940256 118421378.88859117 51275852.791189566 109473809.65598466 140833220.70884013 90326633.31176296 95477341.53261201 135756099.35039902 110333623.26668327 120345330.12932302 136487762.52572063 137923942.67171258 98510227.81096125 121323943.07625735 99448182.72405799 108166116.7696586 128878986.55500743 135550934.49104938 104179569.92867719 136293057.14261818 123584768.51641054 66589834.774199866 134421377.8824573 117421521.08380054 100807275.5520441 72901391.66203824 124177060.1856504 107908683.68535313 131223076.18576348 
111712990.47102414 132284638.79783975 110604189.54734965 49099453.49662595 101033982.84193458 129950735.09658164 80973131.279459 93524837.22351496 124699740.48064679 101220814.91768977 109237142.15729599 126488293.68240294 129747147.85214555 89032350.36507693 111748161.7402877 90054003.72504176 99658165.63745426 118327978.88287899 124936684.58233345 104203708.29865025 123516999.14255816 112404323.45717257 64096915.022347085 123643397.57638583 112390852.51991542 92958271.6834934 66323909.29924458 124267724.95380773 97833745.40508172 128372975.3267349 
101997717.82565047 123238654.12472598 103656029.07462701 47187613.8378544 93599959.09412056 119443724.07305533 72486320.9792626 83795751.43198967 114826389.03752735 93025976.03559661 99045580.1807339 117624261.77498193 118019570.01211224 80506082.17355637 103088205.11902459 81502880.21213543 89377600.7883203 107823466.82395312 114066267.77883345 104084269.06917067 111857594.15805496 102101882.03572053 61788256.70608382 113653807.96045351 107831857.10549457 85869905.74291758 60380147.01028938 119332052.85963258 88611724.22673675 117290437.85876057 
93192822.7787186 115168112.11031698 97545044.98042746 45534617.46114759 87137787.64675814 110069328.21224366 64814108.39955503 74125724.18629271 106091283.95815326 85707943.21537837 89722243.41328786 109859874.65508233 107202116.7296941 72881424.20722798 95296678.92172424 73746015.08152688 79494867.45406325 98272428.16911002 103521389.71243457 99015266.48212712 101258198.16963635 92631213.79532738 59654896.05547401 104235210.91255228 103729285.0520024 79521339.5868337 55038484.808425836 108878364.93327647 80201459.09029658 107123791.91930878 
85259858.76424843 108048639.73486848 92241944.53749624 44135838.26153455 81616225.21753286 101777155.07507424 57906946.84994153 65429824.28501768 98452514.1796371 79228298.15620606 81221581.06860887 100042689.85210364 97249284.16133077 66111227.43692011 88328894.52271108 66737313.58969665 70569887.03642976 89630225.10520424 93857392.97238709 92585538.8423087 91665017.15783006 83948938.2792663 57688638.612074986 95517103.70014471 100068879.27630185 73530593.83686893 50269872.57388217 99377260.7655384 72564491.07598306 97830839.88202769 
78163133.03198539 101858713.97863632 87719994.78131996 42987740.38280056 77006736.00760052 94201080.78398073 51717836.961251594 57643611.910074905 91871018.63909154 73551367.66144677 73500892.36034791 89273965.88366151 88118268.51447709 60151192.8334611 81419506.90114605 60308349.594302505 62542794.879505835 81855069.8190903 85024744.77175891 87037851.28092545 83027107.10316378 76014525.03081027 55882059.2289373 87621183.02365012 96837375.40065461 67734840.94329867 46047830.05386148 90777167.02618863 65665063.40426164 89372234.12056547 
71869706.64740068 96579661.82187621 83955022.51012626 42087878.2174872 73283491.70158686 84699393.57053667 46202326.68553865 50705497.24337466 86310586.27362908 68090928.63836281 66520326.502155975 79443312.3007238 79768966.04760307 54959871.367679335 73331153.31507066 54045979.52359955 55356576.327377476 74908024.49762282 76976762.3236179 82351750.668776 75296373.98616529 68790293.5932324 54228502.070604935 79708443.25123423 94022501.75272083 61640161.16610254 42348446.862541795 83029289.41248038 59470121.4358412 81711477.00857025 
66349394.49169091 90077533.07336302 76108538.94900782 41434896.40689239 69032270.82929094 75768090.90848787 41318511.29608037 44556740.466827184 79388513.82087676 61305781.717236154 60242882.70768409 70494416.37091263 72163973.07019404 50498664.01040317 66047875.873663045 48417086.70008642 48957066.72413067 68753001.32765628 69348897.47071901 78509586.7053263 68427573.78736229 62241413.50980574 52722080.61311509 72521973.93323578 90454445.0275061 56275499.42249071 39150382.48107609 76087612.64914973 53949312.67167426 74814920.91969027 
61574765.26177835 84051890.05332717 68571293.1622098 41028529.8410703 63959165.065889254 67670898.54604688 37027033.38737853 39141451.76234278 70810012.20293766 54668050.263534755 53179159.15593727 62373815.36185022 65268585.94275045 46731821.732461 59527211.14042113 43386539.092247434 43292951.413851425 63356762.496045254 62340666.211081944 75496511.91870958 62378312.487282544 56335904.3238034 51357677.6439984 66112948.76196362 82147212.25652266 51610222.36254582 36434866.257592276 69093352.73695256 49074986.75295683 68651768.22757357 
57521141.470310904 76516550.70757228 61712362.81832698 40869603.65883143 57425856.48861302 60355665.1878951 33291082.87515893 34406591.31183171 63026726.975088686 48685608.31790507 46562154.306691974 55030896.54115868 59050801.076787986 43626445.504681155 53729521.142337844 38922054.66856684 38315765.74062575 58688920.189644285 56171165.02433731 73205140.66245767 57109046.06645377 51044635.578498416 50130945.2622787 58770590.65965559 74649479.41160777 47616265.40323412 34185697.40719318 62354049.05091987 44822195.461128436 63194071.3058684 
54166599.445661925 69393764.84643312 55497242.841117576 40960033.24774256 51314170.68575545 53772943.93367645 30076396.99637155 30301969.29720425 55988949.28616119 43315444.81289939 40646901.49779596 48417897.17646029 52714076.1743824 41152486.29789203 48617993.36990114 34994201.39752889 33979895.04853962 54721936.595307924 50803479.33912703 68088880.89848657 52583080.50540368 46341326.81716389 49038304.87847326 51839561.60210565 67921183.15912065 44268132.7284055 32389245.01195656 56150834.66765392 41168692.71787213 57756419.76605725 
48908885.20381691 63021567.24590003 49894278.154339656 40469248.03144846 45942485.440577425 47875992.277997606 27351260.309190456 26780245.900370676 49649820.284986496 38516958.57327694 35383143.525905095 42489904.535377175 46478330.063060105 39282745.08292195 44158640.77709402 31576397.247617897 30242574.68167907 49735975.505260974 46203544.584093116 63591948.62769636 48766571.78466005 42202547.58307286 48076947.2145926 45596906.74572926 61925110.165420584 41542897.28879347 31010548.741774965 50625770.1741365 38094934.58511451 51496659.94226319 
43256666.54471731 57358065.37556777 44874663.68175145 40332173.72511915 41270528.4981563 42620772.110427864 25086504.69301381 23796931.303241257 43965331.12039592 34251958.3160039 30723473.187675253 37204855.88553157 40856352.540836066 37992872.83059931 40320301.78139447 28644910.18731812 27063889.984130066 44438338.48202029 42340146.18787751 59783893.83144693 45628525.884750575 38607717.41949843 47244832.30414058 39994924.32105947 56626897.09686679 39420200.80201515 28176015.644947108 45742527.619795896 35584079.26502574 45985661.83920274 
38193247.07587831 52364216.7050312 40412444.34711109 37790818.88908233 37260727.76652913 37965949.715499125 23255509.348463893 21310385.687726267 38894322.94122079 30484662.650253393 26623333.27976229 32523538.494545612 35811534.41638567 35644645.5665687 36466246.264585026 26155622.975081198 24406776.29997863 39650360.6586576 39184919.5791222 56641592.77845231 43140798.78620303 35200550.978509516 46540689.49211443 34988626.55806185 51995030.619818486 37284159.69125024 25123142.55874586 41467250.87712486 33621987.100019485 41187745.42415693 
33681359.007914826 48003828.70388514 36484515.07417674 34405085.40162496 33878211.31669256 33872895.77270601 21834200.797387086 19281819.235735986 34398486.896292455 27181700.077405505 23041016.59882209 28409589.63004153 31309967.88346247 32682786.573284775 32380682.399582677 23374675.810810726 22237018.97331075 35341252.02606201 36404288.98473506 53981492.974609934 41278096.4695451 32151273.852240965 41625961.086384155 30535739.686134357 48000847.40063494 34542272.91167067 22047818.90135867 37094939.75179308 31065037.949038774 37070080.664406724 
29686584.55144182 43708193.72282378 33070620.786706578 31521660.237200692 31090807.38260288 30305685.356505733 20801052.882853907 17675292.12918067 30442364.134442233 24312108.991047304 19937665.941510502 24829496.559641484 27320446.520898163 28596003.736222718 28477004.95204235 20935255.56084868 20523253.34821243 31483072.57512258 33373373.047608756 49193552.16317895 40017974.915304564 28515676.490097772 36611903.944345795 26596703.934107415 44618534.10567536 32355255.889023673 19378270.085469827 33077744.38646659 28838849.730764456 33566466.7965601 
26177355.91707419 38492250.750033945 30153356.40845875 29114749.93376313 28869044.36117601 27231097.936318204 19107248.005111948 16457714.549970603 26993345.80450145 21616455.019054867 17277274.104483403 21752596.55096768 23814465.29260253 24965628.27878692 24955802.819740877 18842209.90253164 19236964.768769678 28050732.296728414 30862843.22579489 45097145.461512774 39340840.10400913 25161329.920210883 32128331.174732037 23134673.530243896 39051285.11999543 30714219.2723997 17087808.81830888 29608020.08463461 27047137.37756875 30209212.999771353 
23124955.315426886 33881056.20551675 27718166.86319142 26547192.685179383 27186150.81228749 24618617.376525924 16387151.858202271 15598846.680016061 24021673.05530145 18962476.373689346 15026683.88439665 19151076.871642288 20766220.54756356 21618567.727273285 21910234.654566016 17079448.785984877 18352488.579068493 25021991.181768574 28849695.618315823 41659590.70379083 36328407.64430039 22251822.34135366 28139041.41520079 20115516.702239133 34023137.19065324 29612962.108294774 15152597.807105398 26653649.382865664 25670440.39739216 26404905.16862049 
20503514.957114805 29834360.582547132 25744154.152329884 23765211.885198124 25655857.06905963 22440431.936474107 14036866.33580364 15071298.701227317 21500437.035673548 16674755.16584173 13155588.07790611 16999974.789287504 18152610.019847356 18650877.418062158 19311783.193851072 15633179.644154944 17847010.123194866 22377459.22113216 26290088.95668787 37429358.64185897 33370558.808121245 19763825.578046944 24610561.462565366 17507815.677220892 29538885.116412193 29047971.840610538 13551649.759088937 24185272.694945555 24691874.906714626 22772962.597242236 
18290017.0527529 26314764.374400005 22687460.400754057 21441885.23327145 23537360.074375432 20180705.177114367 12022797.088157434 14850530.795514643 19405578.894449074 14724557.805634627 11636529.481667656 15277177.571525512 15953232.828598145 16059865.367622552 17134778.0922205 14491907.39280975 16400410.34205966 19971669.06453741 23982076.06990114 33127929.89129502 30176630.497652456 17676242.138775036 21512146.272794582 15282866.681749387 25560876.703081224 26429892.113960583 12266827.381489065 22176288.311877348 23950264.090550907 19605629.13173092 
16464293.812956074 23287718.07435028 20017811.396028876 19548782.7674741 21849188.97491444 17384704.488033656 10314072.80721078 13416027.855910601 17715889.78045936 13085700.947794976 10444900.892337149 13963422.485978505 14150389.478038317 13817486.147139393 15356395.921589913 13646434.430538505 14555063.432243947 17240592.18229342 20993169.759393647 29395855.09238489 26295125.10408524 15970205.215985674 18815778.961012628 13414679.941817295 22054309.75646922 23520762.83195151 11282843.381535351 20602852.401881374 21159335.898526393 16872892.609502845 
14586992.581039527 20721522.175672866 17725991.503143553 18060324.525880843 20281327.265813865 14966889.97248964 8882545.226616552 11224250.588752775 16413010.842535745 11734551.491654055 9558945.106570458 13042296.800268663 12143389.891133297 11898394.410153339 13956660.171166077 12894515.330165902 13043947.390694566 14884725.032249449 18293587.767464884 26210513.189557076 22642773.751702294 14629078.68609006 16496170.801499177 11879979.682849722 18987232.0823851 20839585.340496577 10223727.713440731 19443879.010395244 18802369.38539283 14547440.8945018 
12460298.272205697 18587327.171642702 15796166.993496917 16443828.402828319 18465481.336102884 12899909.176299756 7702789.121733361 9337773.070346512 15481433.22950955 10650026.581147483 8959754.921023445 12500237.782018175 10462051.564098233 10279944.892560774 12462838.675101487 11578580.051894002 11840433.448935444 12873216.293397544 15925356.265325971 23551956.25934068 19354205.332832105 13218072.571594246 14530761.227689305 10658204.129704243 16330541.486637758 18557732.30141326 9381452.929297747 18681040.060073845 16853631.239431396 12604661.877199125 
10671121.815850845 16482224.726139024 14215078.967230257 14369229.205356121 16623448.743663164 11159109.755866861 6752102.309625578 7725591.204502936 14508143.041989524 9813593.604815219 8631273.132351981 12326532.698849231 9109900.000494001 8942192.41261379 10866687.210256014 10332366.416283803 10262888.327294214 11178064.644729713 13864533.264820607 21402909.510365397 16510385.6389364 11747895.515534043 12899717.832173549 9731505.50667086 14057985.77503611 16034099.626754723 8830937.374455582 16952874.67036771 15289966.602674086 11022643.474593671 
9197131.321894761 14328008.814792711 12336810.840793002 12166902.16076146 14652258.63741406 9722539.478179222 6010505.649063306 6359550.895033159 13837841.623275587 9130961.46361114 8033908.139701312 10477811.443561168 8070293.837378291 7867891.870920209 9396160.890183793 9334652.449696021 8668924.823862923 9774118.765237987 12089735.304552719 18845213.27228693 14074523.802572055 10129165.527667074 11585936.366697872 8945840.006234799 12146162.753389042 13651098.33402071 8140202.348358364 15457760.124642702 14090799.070903732 9782173.63021181 
8018844.900257224 12582784.307225564 10544658.970689476 10281154.111787008 12385230.137047943 8570946.220810547 5460743.040522406 5214348.045748304 12831709.544231953 8119067.112483346 6866872.7031166535 8724109.178618925 7329297.2976509845 7042498.25044357 7905133.687721453 8570999.66804569 7302605.925371523 8378323.599060189 10582137.449886402 16313553.869828623 12012539.460573154 8765133.652124576 10575040.742163692 7770673.844730385 10574520.227505477 11593203.061666256 7297732.77716895 13899874.257274376 12492731.624271303 8406076.402132053 
