146320809.4044757 158819104.79037258 77035731.27014908 139362665.93075475 138948558.34080762 135574642.95430323 148593972.90254086 102880646.11362413 153149428.2086964 155769231.57643104 89126823.50231822 101057495.69478014 145486310.6198584 174721523.06476173 125823057.19771904 62209766.4683544 127452438.48321871 183432765.06817093 149861446.6990371 141445724.50001702 135345658.50698182 133275516.61656559 75397530.84404327 64827532.61225168 127878588.52942254 204830257.17413992 102850081.99491297 89254544.41015846 90344231.23251171 157632409.27453765 
144381001.99061888 156757307.3226768 75809990.5008352 134768252.90270287 129972110.09365705 138986330.22748923 153108500.94939947 106054001.77053279 156673346.9303402 150191838.869632 84794798.06622776 100559396.49580306 147363078.95978254 166119449.42108253 125731230.52885295 63909921.29646944 125471157.50450361 178776061.54380608 152673485.50783527 143480205.3203312 130506517.7251375 132853249.89945306 74090633.72380759 65031301.0276041 133582188.3887076 204151809.4515203 106724407.33041005 90439861.39674541 89569258.02295907 155990383.71914673 
142788287.221124 150596552.3443194 74759195.21195376 130538358.38530935 116453053.13330343 129055553.31087087 150360676.80740598 101521769.46770413 149645873.04780114 144938200.30428952 80871732.86953932 100495958.06744248 145036924.08210117 151532956.8261938 125822337.53816889 60652709.350551985 123866715.66557613 164770612.94269425 145491346.75991058 142067925.04939893 118614701.8249724 122580411.21027239 73014494.7967979 65249948.08455594 127906375.96242112 189397647.41890746 103534932.3572933 88858447.18311578 89062131.8851194 149829218.51973972 
134898485.50637937 140250913.30359975 73877836.51378521 123985912.73480321 104074609.28051677 116121801.63774724 144997177.17950976 97465092.68165982 137821377.8531227 133375655.63641429 77345477.70844139 93022321.57430063 143261244.82786542 138118704.095594 116171806.46773155 57883181.51403167 122632144.19511375 151741947.44105655 139075475.13674557 140900240.0378413 107714067.35741948 111439205.98460549 72166287.89584564 64723839.130679406 122364346.25154972 173703936.1837736 99137595.02548222 87623725.65686826 88826329.79550394 136980563.54342285 
127737764.06503513 130666850.93378253 73160777.4703069 115560599.4033539 92770008.76375692 104250954.44389182 131081935.74702132 93868707.75777148 127035917.28927782 122481954.13284989 74204513.94082113 83828898.48945096 135154169.5537793 125819580.72575855 106113253.71829398 55588468.91156948 118446706.00246884 139641048.00655228 133406319.10485767 132487946.06231487 97758482.72726402 101252814.04037449 71543845.4536869 64363697.97259727 117210044.41128354 159104931.50562215 95090955.18523897 86721579.2703519 88865818.92138621 125243244.84547889 
118809470.54650639 119591437.97411792 72603253.0991934 105709620.59586069 82475331.81148374 93382152.49307835 118421927.5375457 87073774.62217845 117247347.81958127 112641484.54269771 71437954.48626459 75391306.25547515 126100954.76567914 114581326.21316281 96993408.17153358 53756996.77192189 106028459.40010692 128421597.60684921 124504573.24847941 123159108.543334 88704666.3392913 91968974.03890337 71145658.50296222 64169267.17449859 110441969.86117716 145544740.71619982 91384493.03356695 86138984.756639 80673753.14829715 114564960.66182621 
108024284.7318682 109393383.30897987 72200870.37181616 96626039.79007639 73129508.65215708 83457386.5490805 106961681.04703102 78546592.37966056 108416375.90734786 103816715.30991375 69035543.8260564 67672442.7406802 115393390.00119443 104352530.05428226 88773126.9091569 52378484.42794078 94687474.60827675 117648124.54175276 115823963.87112637 114753668.75039345 80512186.59828652 83538204.24681433 70970876.67621677 64140750.61509903 101449617.48029687 132970043.48672542 88008442.06944554 85864013.12952471 72664815.06545219 104896259.22838333 
98186267.95757318 100028221.29993904 71949608.21324386 88435737.56533171 64674319.51423677 74421497.37567194 96648574.77142552 70829316.34751989 100506558.01589243 95972819.72965357 66987658.00318021 60638055.81337319 105577672.41615778 95084631.74559234 81416117.01287031 51443945.31657359 84362507.99796584 107221329.77363981 108114899.85276344 105748924.61030339 73143461.90903486 75913802.53602739 71019308.20590028 62751317.79206472 93391850.94655186 121330091.82789013 84953789.09382997 85885829.6835273 65410056.36003702 96190538.78106865 
89247995.64213067 91454336.30856618 71845817.50224213 81106334.30520505 57054394.626182705 66222175.73662636 87432837.20667727 63885921.221551105 93484300.60852979 89077675.9482722 65285304.62231828 54256743.34186118 96556700.91697301 86731920.78356843 74888935.5643804 50945686.97886325 74995165.94016159 97738959.92007847 101352766.16796324 96323934.07738252 66563760.67632162 69051846.38376077 68899430.3874231 58992032.17589697 86230584.62516198 110576710.08985725 82212274.20965157 83119704.09821133 58868755.798373 88404047.5558007 
81164893.2040501 83632962.69643189 65419402.035974585 74608300.39327477 50217214.21645468 58809962.39571745 79267546.84873441 57683002.98631069 84909217.98819782 82985289.14352521 61578763.96643749 48499953.19445124 87005147.73020396 79251536.66468596 69160989.64539361 50877311.05994812 66529904.80585153 89166748.97244029 95515756.07202655 87817818.40236837 60741201.30493202 62911192.872530684 62115826.67555567 55989936.08489349 79930582.88134708 100664294.96226224 76391538.20866987 76072712.4685147 53002743.26571228 81495883.78849795 
