306.0345772472011 277.3402328328444 273.2366390934651 264.7098272178566 282.06429839892786 314.67448751859376 239.27425730602343 266.09986086762785 321.9596401323421 280.152550572151 270.3245347293209 266.66239599267806 291.3120981916759 262.45141093544424 302.2111865674083 255.4873732755796 262.0452321916147 302.2356359933363 269.3184248893321 279.8214520620947 292.16944618211716 260.8450538369808 294.40519727565345 241.5297213841066 223.08097840291123 274.32829209950415 267.1762609065974 280.4313636886324 283.11224830297897 269.68612879867806 
259.63208693344137 279.4511582469653 259.3478297377742 217.8462311932092 238.7531541244075 274.0777462470261 265.06659152097154 206.3774844639761 267.43511235361234 275.4365287080206 282.42372883153257 239.77434571868892 290.2723991645559 243.45600963639572 265.1311174658518 220.85962121111942 258.20747929098815 245.69254553430324 234.21028649123045 270.07256823045844 276.8319193675792 253.31927076045383 248.17785646590545 265.9831082545943 268.25680585858476 269.73326728025586 276.0518539444932 249.94435216273416 284.0320522540129 266.80718288511446 
243.33814137542342 266.4056218594248 246.99634856532285 215.80893371282824 234.67828169723765 239.42106752380397 252.2449026501063 260.70143622922546 278.9254548182657 232.1652456559083 233.50306850412775 257.31298944766104 234.85608648928235 219.8508739211385 252.5700335114434 229.06756465949474 235.79729247638798 222.7047097348553 228.39333283343976 259.1922990867298 245.1472401440479 195.02848526133306 237.55831245192587 240.12683822501333 218.67960366409963 242.41558000614242 237.52535673431268 224.10694149693057 248.99428161839296 241.3866041217976 
238.97514566216992 238.9716584484544 235.78827744762032 207.3155597553552 208.33916662039726 234.5005874430022 241.7186531965001 225.3439563397405 221.01431999281886 207.86968913834548 196.3514765908639 216.99238225622423 253.321970495609 208.49993097277925 211.36702648433686 209.91986164172565 236.41654991894643 177.51483731136122 233.50565667065513 214.0181434985604 225.41224206514426 220.12018787842982 214.1383047168635 223.05190414137576 216.46020204080253 207.4855957367854 217.3987510140161 212.18632291671057 230.38139626532933 199.43241381505948 
225.62709582525133 211.55142300580934 205.99932745506416 172.0061882727471 207.5438224397744 191.59225848811468 216.97388753528026 231.42645975843232 216.93514969988354 184.2711548452493 175.41509176500145 229.70792182223482 220.01901090472205 213.57373826240575 203.099443452699 204.4011098131933 201.92268107666976 185.410565951517 212.10708634294264 219.5165606957237 214.48113956664577 192.3709664409122 203.8832605318385 240.64805974254273 214.8983959338114 183.73570494420778 204.33618526366837 207.24342035887904 203.4615912979932 193.0029917093636 
186.00544353034857 196.22063177888919 197.44429801568717 199.27651526706165 197.19115230252442 210.92963367501895 171.76119874537773 173.8075404748374 157.4173506734617 184.16426913934592 199.92508106976064 199.33764188927623 180.7386145705421 203.22964511983733 208.63709626279856 165.58496543391098 203.98798736885485 178.79293193938798 200.3350023158413 176.85042643204488 171.93628065807067 187.45512434841586 192.63746604760468 209.4022522570559 191.7912596524989 175.46051725248458 200.66137409659208 193.04735055618454 189.30961394399017 194.46663284072457 
184.5976036219675 204.34020773714244 185.64689793709871 162.52411911956284 167.33302331745853 193.20430220081923 224.8577447805176 174.49304415739766 188.28038288256388 159.19775259199292 181.01268875314202 193.48710439913359 163.1243179540447 179.79624150998563 165.03582381540087 174.52627577117417 203.60552126161764 187.0798213318146 156.29379787156236 177.8279578034081 207.0188447181241 140.73136612080776 150.59580663338804 191.61546261143215 187.33427454964385 173.7443660304864 167.93537946708872 194.08571530604604 154.02040136179383 198.0332416199913 
163.61051140595842 185.79566907728633 183.35816284804537 156.94841793294796 162.92244759482386 192.82932334100224 172.9337855922252 175.51315279413683 137.38032032201843 177.1699717713211 183.57358004406964 198.16590377487387 163.15023984445008 175.22345625532114 188.5862761910048 200.3383040077449 183.95720479837544 180.9310268654952 173.12818714081868 158.3353890428226 174.5466583029237 151.3423597717383 150.62374724270063 192.5727823272143 184.98471331972786 167.12783640211316 185.68591738879212 132.6246091886627 177.82423349451508 177.68877574213465 
171.33400335875226 159.18761823331815 158.57379591095426 143.10482167652074 152.75951422741088 179.3862701623744 178.9102398503752 162.02404944142484 139.31333648528442 165.22737191113708 206.37753980209462 183.4916662620411 144.0417357614199 176.90460470673332 175.09036346886742 168.14897946219108 173.19330716589076 146.05506599468555 159.71855170175468 132.37922748215877 175.66662060782295 112.57892711359375 130.57224772822858 177.73432386815162 155.84000855229542 164.5578135204867 163.1948285343421 163.71897433400713 172.1114070192736 199.54491038978153 
169.4146460010494 181.5449617161708 159.8916627702672 163.39788615493262 119.0590420180911 184.5185788224906 144.76901374758722 179.74242711403932 144.91997328093484 150.69399851381326 169.81731803851332 178.25429988290753 158.3138289098381 180.50560055207143 136.28873868537 176.48101083242005 150.47940207923256 210.7892898979224 154.58381992984948 143.38666820260107 185.46245925901843 117.00500292615153 135.11721964022988 192.56632399150308 135.33326589760378 153.07326936425443 184.92629198941606 133.83708898513544 142.9147182167285 179.85639823407092 
146.28957327285514 160.09313860331713 164.3787240153976 152.8931745174839 153.23457986035754 163.76093389297563 130.8181472900771 173.01295492287835 154.27536681215526 163.2157038606231 127.91216963570275 171.0785948295892 145.8107773811971 131.11367633581182 168.84510861641598 159.1553118769048 173.346084383191 152.16385499219746 135.238629887186 161.0820449606885 149.38146111696213 129.61984565738265 171.44996351874454 188.9431968433587 147.0670471491676 174.36614210997425 172.02311894105173 158.49628698338358 132.6405092180849 175.08811122785647 
149.79472822323075 182.6186898850462 149.1370298621762 163.46903385936963 147.26073070319555 159.17993443486176 140.14797860068052 170.7693806831012 173.92925532597684 139.862929747372 160.42705727614043 176.34247090073305 178.552402935896 184.83584986101206 152.52861551195537 162.66068285313304 176.11475604804815 159.3064390723251 168.57854046720087 169.08206213089323 161.0780784816874 126.33986577342887 181.04267545678636 184.62547371136955 141.71060266187783 168.4381678300931 187.17084172612178 144.276455038605 145.99082521450416 143.67692007451706 
120.93878172315821 171.10946883218483 158.30377563031874 158.59253137640678 132.73591537261115 156.3397978626739 166.573975892044 149.46827956083894 178.23772970337046 138.1152646522611 157.938921874717 182.57696342223116 188.6420594315982 152.9381182410007 169.93333722436924 130.95522582584806 173.17604866140124 165.14600085123402 133.32420132194727 161.7941062765085 170.3943058765435 119.81745823664166 158.5519830241828 194.85351233321234 146.38309342073723 159.48582344804555 157.58536982335613 152.17052085974117 150.43321359129894 165.65491518740126 
158.98160939732693 142.51796200108717 156.8513971690213 169.44237592158453 151.20004303926564 181.09508690873952 143.542292290089 172.4217957424794 99.89580871894063 132.76420419618142 160.32467454338197 142.9625201332717 169.85912321191313 164.10706241962606 152.78432729641705 174.71802969038583 147.420912622365 149.3418191740094 145.413758270298 153.59152212657193 145.0310955638936 116.37849612058602 161.11098599863078 168.08112210411898 123.16585222175065 164.1993500291648 166.8121105962789 168.03261493115605 155.14296168827468 148.82670865315788 
141.5138577962328 153.47928062058566 170.7451642829637 149.88506104650966 130.83062002983695 158.44689975347583 126.46987561123139 133.04055239991538 125.46673686308552 160.46417998019766 139.84049091991506 146.53288421976552 180.90665039493217 196.2457006741617 161.96374142597435 157.82117859778538 167.7797259814809 153.57936414762793 142.73911487294384 163.93777141413472 174.1797456291844 145.13369193147858 179.21220382651774 184.43956679606177 139.99419602654115 170.58764014242308 136.00859499240966 149.15326590330295 151.26678984350502 175.27757975067954 
133.94940054369596 135.32115718455367 131.08252231512395 164.44332780398793 124.7829106585044 156.96482218967557 148.35411719936582 157.0838679122138 124.13322975934244 145.84798482267766 159.7735753592006 125.79892952570566 129.5467183258137 135.83303521974022 167.06489053194446 181.16103282615074 160.3587096616263 140.66446385371108 154.52885361808526 159.38923023998478 141.53018402391115 123.83547904843071 163.7546132389659 171.8950985559955 137.8336008758594 143.18328529881228 174.98884615672893 133.03410285583035 165.69900591856288 168.7990477876258 
142.26389808700307 165.4423326540823 142.96321067250426 175.34328214789159 146.95683247065352 142.8493717735344 138.02879529496684 147.6551998944117 138.41617619763244 171.9456719551504 174.36717010576734 165.44162421917198 172.77413452025752 164.30851468705106 151.93062901260916 152.66750213241613 180.14244923026965 139.48868360492133 152.52276433262517 180.83112700738602 160.7189841090899 148.45132417180682 159.6218211587092 162.93254524337473 151.15956330890282 193.138278940659 143.15681244134686 146.87802327494015 130.2493049870352 179.0559302593879 
134.89395129844823 135.3507048222313 115.77024437779963 162.68354018523377 150.75743435184114 181.45458552926635 136.1142022028508 131.2691365903416 117.14345320891461 121.0081112849696 138.89789033044582 113.04686167758632 126.83203196891381 142.04692349036753 154.80790455774792 185.53607377848687 154.8291132806737 150.78617109402677 174.46105164949591 131.11968541766873 151.91527022861914 148.57002620540536 140.05285809777894 174.78184966919122 135.4709017143527 126.2344842839197 179.35579353821714 155.2418005909875 149.31820113523668 168.44796360982357 
157.56023586345583 151.18193431460446 150.72863811191087 184.4912837186402 163.08218419555908 124.33331512560122 169.76771893549983 147.93750018604328 169.5568071786539 175.2849173402344 173.70324437372258 133.8793551869116 151.231999099549 171.06043961338645 133.0851961309131 164.2855642924107 152.89976480360113 180.48273415095707 163.25237530959376 143.91247653919783 185.36583783437757 164.9066614931529 138.4917984342384 188.1364705828043 115.78852281044465 172.30077336352667 150.1210626282756 151.71838564708196 142.5705890076828 148.24443808908126 
131.19076322452636 155.92896613423576 133.0734691208259 154.96945986248517 124.79669617920477 164.34712783675585 161.32058929065886 153.46684079567973 178.4005489373199 145.8237725559751 158.66326543728263 129.16270420330176 163.02462242487718 156.6122264400282 138.41766659198225 187.7407797653146 160.43683055080663 159.01550186187302 164.31943740067635 119.11497603704662 152.37363266632644 149.67077033637256 157.60475302813128 153.1079686955743 121.39039937666504 141.28425758254252 149.43125350860072 144.93555343790345 151.09404770939446 162.39493210816246 
168.93834667886256 138.7159863661612 185.64998323730353 185.94843089948827 134.71026548076037 130.23114940697 159.46280111134192 161.60951309973376 141.0567079616132 148.87895444678065 160.53332454797237 158.17920753658143 97.80304405213917 171.4230002657688 128.32541727654655 178.0461724645595 173.26970270473134 156.2515955167654 164.38747678876524 148.91859176125666 174.1781057204358 162.68019310219626 177.04142021512382 185.64462867110484 101.71904474962454 177.50667231589676 134.71601650053384 167.3710836378488 136.9236618313563 164.9674510802124 
144.50003451000657 123.86748288466511 136.8142557389194 169.0085190016605 129.97967772473504 143.7944959587414 161.37328699101363 148.1538225134824 144.97289183675227 125.25907072336835 154.21983704374162 123.31190326898238 144.36405740210307 146.95434305101278 171.37320076092658 174.3831272669591 155.5729576709893 164.16441353003577 174.5161465463221 125.4829738576052 136.64897985594968 127.32083447749348 128.22658870792682 134.09637927706194 105.06781219164387 153.02671940649628 137.0500314152368 144.2221817568416 147.48757292506738 135.30401642658853 
