251.36136619443684 250.12412283304712 247.33421325976647 249.037701561267 271.6158874442831 263.7081745599263 274.33682138096674 241.488669780808 255.07051418917627 286.9593282268243 277.8765141046706 285.19823676388796 269.3437191735893 223.13874232934816 301.6133556481614 248.46300362130884 291.23625812782007 298.9151643494316 242.67886903208628 264.34680405130405 283.77120822887184 322.7032607177298 292.6461157514623 287.6710207505971 281.83755827944003 285.5286730596834 289.248144758417 285.2725870442641 319.92979348209803 264.4215008910401 
257.8639316942479 294.30201403153126 272.53095652693617 242.17578612917507 257.39106844582835 272.65845301212136 231.245563897996 247.49856776969816 253.78888557935704 257.05237516461375 232.60354270800616 274.3540644242663 277.24595706745 269.1995612277824 250.7699323991999 266.8797550861816 256.0037150455415 239.9963370545175 270.9098028869351 273.0717369008079 282.3474805299319 264.3977441373472 266.2262268692029 254.5355200067779 271.08182660903793 233.7945494090214 241.75174186002985 271.18070822256266 251.8863563248253 278.2491822061584 
256.8989723271641 223.12428963552802 226.76578944568675 238.19567576861414 263.01629011140204 236.1435490007827 227.5982963120626 239.11054111350177 253.96642255777613 257.5218725269247 239.97154227741805 237.00566982476448 250.8945361617461 194.1963989396698 271.8031169559921 222.6260559590965 245.35306988691713 251.81805962876024 226.9640054933378 238.82916898896042 237.59649798955465 264.7482061081039 216.1026655940864 247.60664287249642 252.7692359463191 239.65338893956886 249.71575837852927 230.0810558771738 254.1427915151097 226.48923857709747 
248.42765557691308 256.9890835356913 252.34034283638525 240.11747266031674 250.0947890097292 241.25869225799607 207.92342303525464 242.96563435294667 230.84071156986704 235.77866780467977 236.17387802548382 251.79086861358002 280.28177518132634 256.53574230391456 250.0577572656685 235.34152363089603 244.5165973013239 260.0859667087202 218.79789014332692 268.7357412392601 239.7669351503671 239.68480894519098 254.30104037891064 219.33409034301704 240.2442126004324 234.4775107013699 231.96610522004696 250.20123122702725 237.30165670153426 268.85358544936776 
216.14819246620453 226.551741355214 193.56779818958162 235.00347105332045 231.7748489331542 229.27445251395778 223.10268652177194 242.49066420083162 239.05690799968824 230.76054247791697 227.047986699083 240.79446180507233 247.07516551193538 194.1963989396698 245.69788075611223 231.9963525036115 248.58657942901962 240.46841218105038 228.74618618977559 231.8238149304977 214.4357677153457 233.94662233610245 211.1608209544628 187.73227879705746 242.49415618498335 225.11815058942435 224.35552604158903 234.54089769957844 212.7136068994208 228.6724673608303 
239.85971384577238 239.05041700770443 202.90449700868348 199.35230169891054 254.05627479518694 219.80273688717918 246.56295602016178 239.2772717632758 242.77340609666788 256.57526234832244 230.92544369127424 263.62273930295635 235.22342973721612 231.6860387880173 246.36938661546176 224.63242632079374 248.86903536330533 231.09993777937504 234.87558889539673 246.7801517013453 238.88526091644596 248.520427622532 202.46428614063936 233.65947972949 198.97511812296608 258.223607275674 231.22004021835465 242.68932589834543 251.17570278174443 239.69106210523563 
246.16750331753073 235.34621335295202 173.43743092058665 219.44276328337077 238.21048804516857 229.00999103900207 215.3127713638874 224.65710443838458 208.6351008002403 223.0217034018905 211.4439850854694 233.3165483885096 229.90132432648676 187.28206449771756 224.13533913917018 229.91175836020165 247.29486054806995 237.7672389028365 244.59324523031597 242.6235805126957 205.0247863755488 206.61329141558835 225.20457009563964 190.27121886992276 230.84077825068752 212.53964095449766 236.89215594617548 211.81665779715365 227.22904845668222 243.29485537952772 
226.95806365640362 228.15488372505064 201.0938225997368 217.1069827467211 212.79893529034385 257.20894703352104 250.68044103979452 243.26390342014952 206.6258328407538 222.52106572108508 204.82363221712927 244.49119390045786 245.21329400098838 231.68547644428932 236.08178028892726 189.75815327190918 219.6577108085033 208.9931848061392 216.2339484830582 247.64504149219658 216.774610571022 242.19071959301368 234.97854497835385 211.00550552039527 230.31938971691784 244.0515824887788 206.46001223603866 257.89951153293475 210.9975185859637 240.56902741669364 
245.14662825832633 209.3070900769788 199.42455717903667 218.94512013751316 218.81372137820313 209.47419912990034 181.81461252135074 211.10043186092489 164.38190332654875 183.210561309505 202.93674806010884 237.4147655673579 199.69602498094156 181.9334582398663 227.75875179428377 222.27235362227722 229.05107540649587 211.49317173579507 193.29116090484672 212.52114078663118 201.80624238792237 214.4647994786771 235.740590540858 203.49192826646322 219.07993638861743 209.76915817808867 208.16532466506388 205.17891538309337 234.1078358850572 235.45779325542628 
194.1365509078923 222.70497952325985 190.8549474202037 224.63084213323646 226.66160688614195 224.40497794564163 227.95842600486802 227.30237302519194 247.21072402554475 221.42336931490453 237.63084408494223 240.04867087594548 224.67200646604843 217.17196564211395 233.8377551083676 198.44576025307543 225.99977706259287 220.35327718783677 238.78964662605273 242.32860635432957 194.54113675040728 209.02228387867123 220.2951387804225 211.0657972613837 231.16582220872448 231.5530349336768 228.09491156704598 217.76767931072953 221.48509345694947 197.10474562430736 
222.34698528119725 196.67963147621688 176.68806866966258 179.26319282249054 192.66869118347037 209.4951506343047 193.50281800173036 180.1343185595796 203.4257670389396 191.15841003499622 202.57148932624165 232.97478830252066 173.37409060953416 182.82818872703442 236.5195123295099 204.8573127321512 224.31265722783652 211.64019915769762 195.03750384464536 201.7482919842441 196.84694533746455 211.87263640974172 227.6494875943685 205.3922256551723 197.85410283257727 238.4672230830571 177.52103684168267 184.9471360105449 210.07478119790323 184.6005814923919 
