259.73057342562976 272.4887893973454 272.94870304728937 272.2687611555026 275.47149285260144 299.38096097777327 243.81590127544987 292.0022601545032 314.6725114823215 266.658066730867 300.08929694816277 310.9719206496931 291.47520740457014 309.16887461575016 294.1183450550774 279.4101013919891 246.87858945241908 314.0473320109031 274.8598003595962 286.26655674365617 275.0345926888581 245.13133712645407 277.62829698083374 278.8487453187214 285.4568382631442 230.95453699013746 294.39323348753175 242.01989811938765 263.7582852702928 280.7440213236923 
261.1622154609695 191.25325116688956 261.9493210233902 224.98552121803212 286.93269841877077 279.90141305465664 278.0953086241112 253.64952637959223 253.1391849799187 276.96476833779946 248.56660601564624 256.72962427327934 258.79070001212074 259.0810091212651 272.8781758620971 286.6403006004975 249.57364246147313 263.54064976875713 271.84258015474836 261.26747400842845 234.58744631331157 259.01388112493674 234.49094284113485 292.59285691756827 235.77297927760168 259.0801780520956 245.46705369270745 302.0592098661033 262.7091292016521 258.26619966593955 
244.44067504675203 255.4100991157043 250.75169458603574 230.31437653576765 246.6379110035494 250.7410116262792 237.9994221618797 261.3262358034316 253.8666529680882 210.62134360149466 267.7487482466663 251.28163333310252 251.90556196810763 264.66970602223023 247.55138273345648 236.6527787331184 189.03498406222343 262.91041692627476 268.0957518238822 239.478795771806 246.14326602867686 238.3563167453794 246.1833270524806 252.91738124424336 269.051773010467 259.6107286511843 226.25426624922213 229.68537649894293 248.3329310595021 222.6099763540992 
228.46345661106537 217.77598111090356 193.63392354038902 223.5341713743735 224.277853979717 253.27088460796188 182.2483502601609 251.43860628800545 228.82523410534566 208.63464123235102 240.87755720079002 221.32797609655037 244.9871752102186 214.61162587034121 198.8834507852405 234.19569216483058 219.08881259907335 225.9498626272419 216.34875042589894 228.2418974360334 245.02866225430097 238.52377331115878 220.0402847266522 236.11895216871363 212.08918040233064 234.21996846096144 242.3825919271594 261.5143482573535 235.26519275900299 212.1936029572189 
199.62578071772305 213.522726154985 211.16511623607943 229.10402933215573 211.9605138643027 222.97249833106483 207.77635650530132 228.18047058081657 190.56509427480484 185.44199358142575 209.51225911766815 227.727839680734 185.737193666782 253.02003004191272 211.92586444302026 227.77672941277615 191.1843757035683 201.5758807282108 201.18392216385985 183.56042665189673 214.43537355536 225.22224225935895 204.89313074511907 230.66881936602192 225.35565448217605 230.6933821523523 210.53594657211548 230.0239710576045 182.51985358120453 191.54741348563408 
227.4929713553433 183.7772179833124 212.8952529571255 189.99337762238773 205.22056644290947 184.9389008274672 191.98620471814056 186.179341295445 223.36576000873924 205.13947017414878 225.15663776029587 209.12762789552826 186.84816540376858 215.42020732665128 207.0238205347512 213.1822407119449 189.22806169779028 220.4040478891259 178.24769547393956 208.41651025564735 207.58798705566682 200.96510693792737 192.84642876329954 190.9861373585133 222.4504106027526 196.3489038093025 215.60295272610918 228.7357513675427 187.66646923757543 194.59531158439134 
192.3932894825729 183.50397266635065 170.99283996870807 180.92923202401357 157.30269242885853 184.34873987884185 196.4946578985433 188.70869263629936 204.8384396571649 188.2652726875804 166.72574459308586 199.46823996338415 200.7311182012291 211.26399657599612 203.73631007025887 201.78140784553926 173.82105948818378 205.90361389837477 202.41424698027473 179.0672150827084 149.82239266262374 197.99025063158854 196.8330350779372 194.56578492306983 194.83472097816482 216.40872333801664 226.02802865667257 187.2907114329125 150.21090973567283 164.84779243274383 
173.50149437424565 195.48127661284883 203.53632279687005 186.20391974793566 151.75422610371555 181.38604492468386 177.89014091198976 190.23975147614868 199.88493557712115 182.96025745173594 169.0080080133634 196.84920538159764 144.3229423618954 202.39748248987908 191.3570699694869 193.69881833731978 174.7477778892132 146.8092519827375 178.54000240937322 187.09977234886418 152.16277970069694 178.09319969436766 197.66585972693707 204.95369946299064 202.74791716510802 212.9720147312975 186.7285687792334 196.47728402513872 163.77744993462755 200.89990030736567 
151.40253140216913 164.19637956935304 191.91198109878667 177.47959688261034 169.05553636294107 188.39051827576162 155.80611724071454 167.18912516994047 150.41613635477324 175.1588395000202 169.16923174724414 169.71069745578353 183.8470317446322 207.349379798163 188.74137426396118 171.5374871236756 155.4997348800154 171.82372146891444 208.7125529446181 143.81779461864915 138.53339770250005 210.37204992970905 184.77333759126802 176.7925313878412 176.11087451239183 148.41291497505136 202.59972953306666 198.63928630500814 150.73523735011727 188.7253625498509 
160.40454831497289 179.7107928041424 174.36694849229096 185.06623561052916 146.3187482727422 178.3779970481731 183.58533952554095 131.3741892830615 188.1803338439719 173.03458619686432 179.9144837206907 121.17526740738549 186.99037889736837 144.00373908120386 188.50688790704498 176.18901269606872 164.54848589104324 140.79878343815534 173.52706347694894 182.49823742931363 146.17598240365078 169.83177925312697 175.77047130278586 183.18200517199494 177.54362811397593 191.5452688131862 174.02471472277338 202.45755081133385 163.80767398791735 173.05012212613843 
189.20197542138888 184.6363916807873 145.65483890013417 167.684683476334 139.4595358254254 194.54508632148406 179.15316589803763 176.1868070118104 200.77215092192398 164.38218031064886 177.3826504224094 151.40309066758073 150.49707326632893 189.1620734841391 161.7073304893338 163.6130645253179 174.95595417852434 175.75548480871066 187.78897670268168 176.87589987193257 149.5008081442329 182.30963251869133 178.4718620426191 174.64690616492933 183.05384798025185 174.67744790999774 142.46868278345718 177.8356561963573 178.27034875427705 197.6229402582843 
168.14683306220883 147.82400971042142 181.55019757405722 177.9721546651281 172.30685668269365 188.11654249464146 151.0877654212748 159.84362824992746 168.03228529895694 164.73334321808122 164.79296703722574 93.27667165758294 151.5750851702044 160.16768077318378 164.13535857469554 170.379616916897 180.76639789574688 160.48109648681609 148.86534607083314 148.88278805728092 167.5935657233371 167.29199023901003 139.5318956482699 160.16526193802298 174.4047262519332 193.16970918940655 174.17502792475972 179.0320755596452 137.09562794896988 176.32961106924213 
174.83004054631928 216.6800080306395 160.83161189124155 174.25149968942858 143.4693723094024 185.6938469321573 148.54429028924875 184.05543248544333 150.18749501034551 149.5561307861319 183.9834028044112 143.1408317565515 138.4769406330421 194.82648112643886 143.01266486271447 163.67229525635406 158.47351573378788 150.24497781057786 166.81033906613183 164.23242357715006 166.95018020481604 160.8183115676129 139.83012868268713 159.09583049748267 183.74552806471874 175.11516623617086 153.00351373686306 121.0089979301586 171.332158571254 171.40767788386063 
