294.98325100334387 286.19799954691297 260.2623772127456 251.37852400595173 284.88098911763336 260.8349703160529 286.3880698127456 323.07504538526996 266.5160554379284 294.08849288168676 313.78615826816724 267.85837438276127 290.3828204684446 290.1342581017905 276.11319973137097 265.4665697110754 284.7953171676511 291.1431653884624 287.99066387386415 285.7712178878418 288.2083499086809 272.68134485702217 295.45547473686514 300.03618064636635 260.3058681735741 290.9466692451036 296.1230474417571 279.0461298953761 285.6577270117476 267.9731222238336 
275.40600371854464 268.26598501117854 280.1182095731417 243.7368567402056 257.72127299114334 230.18301193108096 225.21014367781225 265.31513766400474 240.18638326458628 237.78503164360177 252.78329920059187 260.3413495385472 231.43129230480378 272.7258677328866 296.4835761427676 264.5749688511207 235.90727637087392 270.6887116493251 233.26977571978802 231.42246656879783 264.8858937376282 253.6018266398117 265.4939673248805 275.47610723266735 237.4328736447468 281.30221909902343 252.84515332673715 238.46828588722556 255.36278213618777 259.85173497717994 
213.8434087377702 241.60816411680986 229.9802197061052 195.43867521914655 221.02878873585254 239.38614168096422 241.6557624243518 261.75500255769697 244.4049999864864 262.5491643471758 261.9236974485941 220.66895637322793 229.26723612767864 229.5559905886393 243.85543462023224 239.3374257793813 252.8792692860822 248.22433172216518 236.48862456748626 246.38938640809866 235.74347798965584 211.88279227189645 222.0628889883778 248.7344466764913 266.1805633091942 246.32750308483196 245.01254516520567 245.35338627735916 229.04118541387194 239.99239893691936 
226.50383040354913 234.16855130525775 216.12308588839136 203.6176560082802 238.02236964378733 197.27648242388597 236.86306638368234 210.6804999399636 225.44248389707056 214.74776842881835 227.93779462393513 224.3428786895846 222.96229990425303 220.87572200851133 245.71036441297593 225.23373903834263 186.5620340038762 235.0981999423762 223.12748076255434 225.8766151247419 204.61688599486874 209.48844631026347 227.63552769427542 217.2995734320511 200.51113802464113 236.1245348035505 210.89485383611256 227.1424820099191 236.8898941143739 210.49010584079258 
194.2190800620156 197.5898732743566 165.9642330293152 190.3522363956639 217.68308492295506 157.2507771902819 217.86624645408796 216.62562439213738 200.75158812071993 206.66530725017972 204.13890602988002 192.4649540722466 202.66832150515162 191.66259794531823 226.89441342958088 218.10200549646893 191.97871775895993 207.37985325843022 193.77598245909357 205.5919634092281 172.27728096254506 222.86643673662326 225.34953954374146 196.3000645756187 199.41107282597935 204.90052737175307 206.34690392065968 211.86147352258092 213.2326328171762 205.36540352537494 
195.67298008536514 186.51460018064947 179.02040121066955 186.27975271583574 199.2067460446429 159.14334688513551 199.737407699358 181.61540028676234 192.02334156013723 188.41638391907574 188.48889117824413 189.48256776710252 178.679859287796 175.37981203654988 223.73438556296395 195.55119084929132 149.25267949565443 198.27530842590988 182.30927948231974 188.716079866243 177.260855610979 157.81539153153 171.82945292281042 175.88661927075447 182.96666720295426 202.6433362827806 189.95260301679807 189.84514963715037 205.61853217868017 186.7595393792587 
182.86070041474298 160.06197362818995 155.53254749222486 159.46419567946273 173.1741357402831 133.40326627488855 164.09778553324747 189.22775908054865 150.0388232765223 173.09386449540526 158.52797506050416 158.72689444358883 156.23220241981036 149.52379578739414 195.99556867530333 189.63793824101975 150.63891808159627 170.3124344912338 142.165060379646 149.35820958283645 182.03227515603297 170.7366499346066 179.48486388378117 149.05172791326277 182.72219001654614 163.30795729217047 167.5236590926546 178.90324402316395 167.15767750921563 174.83069847526986 
170.97290777713832 151.5407501930829 168.0811009937176 125.68714560962363 172.22054040126287 151.01537028272577 144.33047125104713 174.10108342893162 174.76099061394055 176.78967807375372 150.97152435879968 152.93967393819415 148.7488350492705 149.95036651967337 156.52966002242903 142.67876953784224 139.73855782545164 136.84081528220392 145.98718406015078 163.14928684534075 177.62519397370224 133.16974005409605 157.17681100427723 179.52489900855713 184.8972462289174 156.1999817531617 153.88138713708423 139.90951145794506 192.3809323843057 152.32678021061966 
136.84582256650643 144.1179489421862 134.09170706102122 108.50748628352576 151.6483964185952 133.34146181831954 159.52759630427778 152.20740892107904 160.4020571670643 140.54585297409915 153.9675803541263 153.44279770153534 122.8330422398701 128.38597478351176 131.34759777088743 165.73611761382784 117.50729001129916 135.19222766500246 103.22096786440864 144.20996660609674 136.26278692811184 125.66390702228472 153.64981592513655 119.54929238687289 159.95161223420484 145.41081574127136 155.7586987545008 146.5467258595042 132.74393932892247 132.4261125556917 
137.46319503721776 144.79501414764556 139.44140206127022 126.66155374342588 127.34328403080104 119.8359531518979 162.0443741724331 153.36233052538861 151.9179183355073 156.6204692528575 122.34612342339709 113.1396806803782 98.03423558753417 131.85191913832256 125.33730816372096 136.86626391503643 112.39404874569115 137.05230914845617 120.42725319190791 145.51723985768456 130.9232979867843 123.0324069844857 135.67417324342767 150.81049274425555 164.34274548075504 116.97610483206378 153.1070100425013 137.22197964419456 123.20663678324865 165.7392057272178 
