10.265633475580564 6.978092433311316 13.38072246226807 6.59810191389794 16.011883760980677 23.94931532672038 5.238248951627055 3.3394792887952107 4.042340065349895 8.246924972841763 1.118329198359461 27.73831721968569 6.905829014576938 2.417491327265468 14.33256472144461 8.97669376170658 51.49487554576448 28.778634220077382 0.5739591334048642 4.987093654812904 10.977191476444071 6.703799944722839 6.041698201757454 13.773961278566906 29.9314609106834 17.911705523965345 1.449052549825638 3.2853523683936667 6.01497983236527 7.493563977548835 
4.3993551868453515 12.805218402949905 18.301951891532134 2.019514354508801 10.21035593882375 1.3472463250675588 1.414279190440474 8.863573689618786 5.310381384032823 9.824756822934942 4.150492849919416 16.117617259001136 1.755512595679365 1.7687263240349398 0.6765445134190402 0.17295381650711067 30.19912891512331 12.555864464624072 3.2480059926917786 8.288976575766897 18.536422486501753 0.6836572468703315 3.311014995213407 13.743716202267942 13.237714870546583 3.7784012703874823 2.046819805257385 16.389210969520327 1.5478799378897208 3.8288919038866043 
2.3672524425633594 3.344132342979074 1.5472348809142784 1.0154818569271418 3.1943655595071863 0.9445511443895905 0.5552281300791451 7.554412794925545 0.7677756608870622 5.9525433886468315 1.5510605797608465 0.7073989042745527 0.8005837606393581 2.8315488873596073 3.040887983097879 3.5029571303839937 17.566265946241245 2.7667432366824998 0.8690286029420144 0.06994093719651956 2.2381889237541888 0.6238385395286878 5.633840539850624 9.29320400330276 1.8787259666214313 0.0724124584645012 3.0230693523286285 0.3469174163673988 5.249061828107994 2.2857067710082974 
4.923030538052283 0.12639416361786873 6.842624834707748 4.753152533846898 3.0453956512081817 5.066383714652384 2.903271257936545 0.23047768641297184 1.639312827050007 6.766208213528402 2.1573311807537903 2.5089848765172333 0.4366360252622663 0.15833575020018292 3.468463921013767 2.168797280095549 5.041363738386439 4.10889405909893 2.4286197336030284 5.1798923392002605 3.835685296927514 3.6618961527479446 1.535593126949162 6.744281697138393 0.6677000313901974 4.517273844996521 0.4165408337715297 1.2745776668859436 1.863399944322267 2.0093420038861267 
0.013463998065457058 0.18661503313929093 2.911072111379308 0.6838338751290368 0.30752060639034784 0.5211227298400655 0.21412177301574153 3.0442284519113674 0.3663097357425629 0.9995425684532321 0.7996917484465244 4.92675628611596 3.2142589271310853 4.563448431683896 0.16736272079981399 2.0313652207498665 0.1332987805795062 0.18169514887529697 0.29468242672581 1.3202143003341018 0.18175616463763078 0.27180369679399186 0.024730210797747804 3.08749133215949 0.2779207600872195 0.12723223389404237 2.3515423528781074 0.390813408785079 3.0302814590136036 0.7360778421870201 
0.44417060921905627 2.7647186061614706 3.5564615782501066 2.499501813149528 0.8109454613260613 2.056309665568923 3.1226649621672635 0.23047768641297184 0.10412461528582782 4.655532883005891 0.14986982704885637 0.32826264287858214 0.4366360252622663 0.04064683452778288 0.09632499378226299 2.180567876767722 3.121924145030972 5.013880294836171 2.768162022538153 0.28244287915743194 2.394297161504076 1.0526522796324445 3.309964488261015 4.071497220433385 4.850549155661284 0.1732077788091763 0.9375285020672898 0.11464117618310526 4.492679253533707 2.0093420038861267 
0.23613946070536806 0.11397585067242692 1.2925994297791945 1.1000175591777734 0.15431607888174262 0.4560114235460122 0.3393593275524303 0.8676111574316707 1.3191318500363096 0.8313821801565049 0.694451938272447 7.0951313732146755 0.42734640521257905 1.6271767061082185 0.37431235807481583 0.04309455611145331 0.23669507348226923 0.18169514887529697 0.47046705585090676 0.08741512275840502 0.15093888309632444 0.7302494747239938 0.8203598399408774 2.325119510964204 1.6688702669242272 0.0180039676112373 0.17243690830974595 0.14700675155527898 0.4813529568220924 0.4335021898060835 
1.5389689433009617 0.3058972330691908 2.9147117197885013 0.6239274783311423 0.3596243197700626 0.8153067535530156 3.0874779625891335 0.09108036694425661 0.1299614467372443 4.733379996263492 0.14986982704885637 0.03339336040783419 0.13081242161572035 0.040646834527783345 0.09632499378226299 0.43323821211512675 0.41250869288848213 21.24504731314149 0.22815896405948896 0.11370884822308712 0.01362296917744918 0.8315783910447447 0.7808647789355493 2.5706691767439858 1.2506113581250264 0.10937774898349266 0.01493295785332727 0.0011617632417284473 0.024029438955069683 0.6502178807061325 
0.2361394607053657 0.31491782404797525 0.6270695116716266 0.8982309035868059 0.4454795410875816 0.4560114235460122 0.17066532994816608 1.2064039985474917 0.004511758715460522 0.31771676794967807 0.10489076445211178 0.4949229251792563 0.35476013720399535 0.016985576704715302 0.4413570302306306 0.04309455611145331 0.4634327552426116 0.18169514887529697 0.08368285214563508 0.08741512275840502 0.04689123539475475 0.4772100690932594 0.9541010526445494 0.022186013522157978 5.605604139437662 0.16769105353746797 0.22090614956553326 0.6602441460094112 0.21784014116590592 0.15045972484359996 
1.4567105510788694 0.19890934751167244 0.5319663972401902 0.5802048092209988 0.8281689303430414 0.17976046749691868 0.648257287921362 0.0881165907299898 0.04224293459842293 8.28361380168019 0.08969114185544849 1.6048589995259106 0.054994284490756815 0.011893607283025909 0.017292624087888106 0.007355907649830782 0.8883530628882911 8.160639037271565 0.32255314897238285 0.012902604765918172 1.6948924832586512 0.044146686054028036 0.2110766760295968 0.34197389676737056 0.37060627738502516 0.011239140911401584 0.01493295785332727 0.03682907594908527 0.024029438955069683 0.15489218770525776 
0.055609854814457245 0.04260445321605811 0.25755700623932426 0.3750589031104874 0.167379312075267 0.1777200374276442 0.02492768010412614 3.5399603082150226 0.015375587171677644 1.2348474117478894 0.02719594131240783 0.21877333754131134 0.6551542255908162 0.1953471380128297 0.06828532098468475 0.004952409308592366 0.42775834865039764 0.32533416256728115 0.08500191881779433 0.06538596799970962 0.009816396986482893 0.0319464088913988 0.02106851057657741 0.024497941863551757 1.1118459277053094 1.1552248871009032 0.4354407535250402 0.1038506243663149 0.2260175650703728 0.02295442398066805 
0.2869453531684139 0.14468192940330554 1.5478777054462036 0.5802048092209988 0.6083016949651199 0.0828778893854569 0.10614798771796699 0.06550365580172936 0.2575677728818899 9.614244015059002 0.09665295082602751 2.556359036913035 0.5242730924339426 0.246676562553642 0.8063737439546861 0.007892635945505424 0.03555511151199642 0.38553311347025065 0.16445858448770667 2.2836152846248634 0.7543484194525693 0.006717855928757624 0.025812797099503338 1.3417363423523183 0.37060627738502516 0.33036873891018953 1.3062178523742596 0.040231671329798324 0.015169886349432107 0.1626079610177582 
0.5179499623951684 0.06921604146550837 0.03364472952795896 0.2812590666791175 1.0054902163158845 0.36685649058801073 0.07970255196228028 0.25880566105099356 0.23329014124766195 0.27744140144906393 0.041530536384791886 1.7176005118565654 0.13507629611902613 0.16595456094066544 0.03944304582274229 0.019786263405468917 0.2576411656583918 0.31511774360010447 0.1514027456608323 0.5014965727586987 0.09882501734140356 0.018257316814846693 0.02106851057657741 0.1187124688067968 0.4589323985423374 0.3585711390147887 0.43640077682762113 0.20577807062947823 0.03414644270815106 0.018793296124653032 
0.0015830103369870545 0.010578264400724352 0.07666853523672058 0.1914681754653927 0.028266734603444834 0.3125865303434656 0.03400043110382123 0.04727483923817746 0.1195672924656403 1.1205318851776918 0.0387762538401588 0.09525665991692085 0.03002659373062221 0.24667656255364365 0.4905516722965424 0.08641158039366416 0.08397217227112046 0.06302489662576542 0.1194282713272718 0.43457210692551956 0.2883135457054021 0.2948216477486516 0.04891729771651175 0.5467599757154261 0.5664001633486836 0.0018400635542458908 1.1355888261392102 0.12644521092626893 0.015169886349432107 0.9544734090488199 
