189.48217320184395 191.33404182787763 194.53245300319324 187.5659861873644 210.52682563785626 207.73792836703245 196.46764433365988 190.1325006995895 188.91388978036278 202.6903958686098 205.8310660637486 195.41035650337614 212.1985742245945 176.6622974845041 200.5190579871697 198.2837419818116 207.71173857123617 201.43841528908388 186.0758165497989 207.4894610887793 208.7840385736671 201.6204386490601 210.983335867673 208.160840430957 197.0054415613779 185.1222285603605 209.3110835588272 205.780036644318 183.48406445658864 212.00767730099162 
192.75720090960903 192.47176609813326 192.308264785959 190.0224192644074 209.1667952675536 211.36746019652122 197.22806201910808 192.62926214811415 186.944549071007 202.48579913497417 205.75549172535565 192.16162198417138 208.5764070859427 177.8233490237579 198.61621249251138 201.03723305870435 207.11304288878915 203.54359207157805 177.69980559396168 207.3983999610784 211.39557184859714 206.28067244620516 209.98137125524667 206.457703274016 194.8213854839112 185.34141985537036 213.03064094877084 201.8145450845393 183.49224079556717 212.11867277291407 
188.81228375602547 192.6883061905143 191.49214199060032 187.13203984435984 199.88220633352182 206.9732510227514 194.7727210169997 189.38686615833524 186.36790583773413 201.55374055296025 203.25341826104867 188.93868470904502 203.11152438911176 178.5418101385547 199.84794622290605 197.9930134083592 200.68448323163622 192.93668593708722 169.72444136350154 207.4121437134964 209.055848015059 202.05979528091507 209.16379767883168 204.55737980769186 193.50720284448929 184.24137079867057 207.7125674796737 201.52148582674639 181.05932674642966 215.61532596659595 
185.5064367877391 190.07827921460827 192.0802361278476 185.39825760877338 191.02166711255313 198.62078896627818 192.40521734669022 189.8938149612482 185.74660135070658 199.45035513296432 201.047397172313 185.79460975168408 193.57134824522623 177.35658836710365 197.46721773667485 196.89516401484445 199.21554763434204 190.62397877767106 166.42393296718177 205.28043085055168 208.01844596781103 197.68932434447203 208.68549099094565 203.5022559834525 192.20155290294502 186.484766903884 200.243804586453 204.44615769679623 179.4130588828842 209.10909606153893 
184.68355447989723 188.38048309043432 191.4988455393573 184.48414675730544 188.31390387867447 193.84652388274873 188.52526408942742 188.36888248830036 175.40795394275463 198.12885842570935 200.46207918860677 185.791229683715 194.19503413758707 174.43618243806878 198.3449581131141 197.84911323485767 196.24214224630023 192.57816266093255 169.70129413070003 206.88087924941772 207.85424436267175 194.19532552966757 214.84696034876296 203.79611500936073 191.62527616757907 185.00416424490308 199.38627997391774 201.0169724437776 179.25147596608923 205.4982895886506 
187.19901102143004 187.66070931040468 192.71409081355313 179.86051437762512 191.66297569220362 195.23744544260023 184.36743553543897 190.66737804125552 173.5952175203221 195.0390958181563 197.84014301355825 187.4076257539129 194.70396022583537 177.3375634088154 197.62616126692615 193.48063758686732 192.2816971825449 190.6869736394767 167.10560463698678 198.18217340740978 208.3356473964297 192.52643756430888 208.79112114889045 203.25743227821954 191.46243682163635 184.9728109223337 204.8342604611586 200.61888477847353 179.84632451980562 204.4063399654387 
184.1460290880089 187.8901580701009 191.62273999043583 176.50693173377545 188.34587571846612 193.88634451461388 186.1997054666841 188.98667125569986 182.23842202332943 195.10890286607113 193.09795277674746 184.6485987774568 203.93832934508185 175.46835050658908 196.85603946481513 195.8000848282587 189.90366056167616 190.8894588232602 169.0243060317896 191.65760109651995 204.49533768896774 192.8190707789998 209.3454965837074 203.62230650322306 188.67669484617912 182.91072595380044 200.9103427337219 205.00879069328346 179.49202437951647 196.5111885036777 
183.8688253997161 188.40972140130899 192.1299352496659 174.41214370603367 190.78312016862805 196.57556089714592 184.06579987182724 189.8424585818752 174.56830651305478 197.28294552722826 191.91508177569355 184.84911662266052 193.69539779513244 176.82801999579053 199.17658508666193 193.20154416225316 187.70980431950764 190.32925739331526 166.4636559491564 193.24433224654135 202.42375173172826 191.63970642917363 206.7108935724018 203.53588807039847 186.4729741152831 184.8680120904694 200.40502421414175 200.9295259116456 179.2549219994101 196.09722412207648 
188.2435865404455 188.4912733346557 191.62652660052723 169.5225623189648 189.10251774946244 192.68587573923696 184.81484628533735 189.16876322909692 175.05926463857955 196.2305653392198 186.8263035337675 184.50591681248264 193.75115840341684 172.27651703542227 196.63198018034322 198.55163564528985 189.79013055059116 192.156424946689 167.69041464865944 192.5450786789757 201.76990503869752 192.96983517881208 208.82660105071497 203.15741139928866 183.84536170637617 182.8489505676439 198.65614495397497 200.81362741942476 178.96736733637917 197.82915502267565 
183.31671167500087 186.9415775621664 190.91526405389027 167.86939134846557 191.97012747504436 196.1281699152953 181.62630127849087 190.77076291005648 170.88162668659575 191.70559741028515 179.73225238129814 186.0374649336341 192.62175856741126 174.6397169546696 186.68167098348977 193.84074595347835 186.22804214485163 189.9400235044888 166.1734451333085 198.69859236575655 204.96314154691862 191.43773327567087 206.41177918875448 204.35865568901536 182.08674782919354 185.21927322586535 203.90332119776014 198.92145803695303 178.0411333940616 197.0293472750356 
184.5884542908365 187.36568754266165 192.18331520186467 173.49703596948382 187.7546815754023 194.17699617211642 180.39711351032253 188.99469267783837 173.9024747184093 186.4968854945978 182.796645665555 183.54478563373854 196.7429031922351 172.75320120504463 179.117853284769 196.55487797030946 184.4710195902354 192.00744045023993 171.4755819170315 192.55857894276403 202.59643198138235 192.89818606424708 204.8237645980017 202.75226606171663 184.35432619467326 183.47534999922578 198.82613133879835 199.6673961163032 178.79487331096612 195.55328974446155 
182.00114932291356 187.05801248706396 191.41578212628787 168.78896850736788 187.9827216380359 197.06369070697005 177.83621434167011 188.9615041588565 174.0870967695551 182.11664085324682 180.65863225015696 183.19047822608698 191.7384853797952 177.12066771470614 184.07749970089202 193.4503451819092 185.85784804386063 189.47810050261214 165.9651285429845 191.22258649534737 202.8282442620332 191.58699514446278 197.97535903294153 202.4304819417234 182.2581582350688 184.65567986871224 200.00443631094575 197.10272935558976 178.28655280300197 202.8224789661952 
185.27382458047634 188.52540781390434 192.0632708173439 168.64109148974035 188.64908904620714 191.7577601661636 174.0165914111483 187.5226051185866 174.69875786878774 184.38879181755976 187.90702343125645 186.8132351345059 190.55119216781821 171.22412088687247 178.006252169785 199.79976550204412 183.81977200826685 193.04445728572486 168.36983884800273 197.46924614621162 201.5228321081877 191.71948334778378 194.74489578035787 204.03375159591468 184.58533482993886 182.0835752975408 198.53046636608607 196.09228882588567 179.09300704563805 195.6927258509231 
181.22953194737215 187.25608457992126 190.87584720547406 168.3641926921531 193.10512832552874 192.0583604122464 172.41461974987195 188.9254486093942 170.1880137896294 182.1953080832592 180.23952171645357 183.4894387800354 194.99386283640095 173.9768551614303 182.87162878939375 192.96091741212544 185.30468416872162 191.18056042033402 165.5013686729767 192.9565666348504 204.295204530324 191.59627925227215 190.79812938694621 198.76286565095268 184.33891393881416 186.49349017249799 203.885410500003 200.8705672426086 178.98343532342628 197.08521396388295 
180.67933331186185 187.81109890425046 192.27373118819298 171.7064713289936 189.53796632174908 189.60797467667885 175.23184723847234 188.10057746690558 171.40178123936616 186.51762952210993 182.75910931448192 184.34692189711276 191.18645961891258 171.4768746638463 178.8529606721593 195.64228665288562 183.24188954928718 190.65245395597816 171.51550303221475 193.16781941791996 201.06521225712103 194.07456745524593 192.23539709503424 194.48883338270835 182.3627310753141 182.45364392517934 197.9757743958952 192.1519106637557 178.57847323046957 196.63359782513461 
183.38018828552245 186.76343547609403 190.60405487589796 170.6945474125897 186.71335165224892 194.06911095648158 172.25357347492397 189.31653725187834 169.76464778472226 181.5128797147975 178.98523118026938 183.37896514761644 192.17863808425943 177.10107102717217 183.41299919245748 193.2329525616432 183.57406573967657 188.33923401313666 165.6166088900128 190.58909466595742 201.95515772417028 195.67720087231984 183.1303861593132 194.04583161684738 182.40912083089967 175.61929928659353 198.19763962755923 185.37240796801277 178.24722937602778 201.2814282907396 
180.56376881108264 184.71974754940948 186.91423887360946 169.21922417313706 191.7426955804548 189.09463088861244 173.00332787306135 186.39045301295235 173.8728378053047 181.04191969756113 184.92904393791804 187.18261655950835 190.94024758185813 170.3359841225383 177.21692356911822 200.34765812728318 182.5136689555347 190.47558657381376 167.36631852979127 189.57490554326338 202.13324644923327 191.94966419371417 179.86970131136937 195.4272542215287 183.00882939967235 168.35660044326298 197.5392696944759 184.23181873287257 181.48548791486255 195.10178814246106 
181.104650261159 182.61705016489967 183.70646058741815 166.40568575562045 187.4833751554716 191.48114735328485 171.99980344328256 188.66288466672052 169.398712890046 187.75423110797462 179.8533951443586 184.3215869961628 193.11684754453793 171.96787250435315 182.4743410557623 196.06333847810214 175.12295937814855 189.79063316622373 165.56398746347273 189.6507460099045 202.7689576605125 192.24734780036061 175.73954766960222 194.04583161684738 184.3230165998702 161.9482752705382 202.3962084601764 176.68138368868273 181.40684526350637 197.1758074708168 
180.00088631063286 181.8443905976115 181.83674402168208 166.20755295887756 189.35759909591818 189.18450134789785 176.64273716753314 177.21569704984307 171.39276567512633 181.47883790005906 174.1736954852094 183.57056039271743 188.9388729319322 170.34026596761055 179.71956613257953 194.51538215472866 174.74565403195734 191.08863966269772 171.93914322200467 191.71138394844914 198.75308472499535 191.90592778256325 176.30686440201794 194.48883338270835 180.07251411007866 164.55392641527683 196.24602823273904 171.21759127487718 177.19377616281176 194.95259700079052 
