225.1197235209507 442.9307655416462 199.9031170195765 362.131751723339 369.3109400294017 409.59646033717553 304.7435829494116 455.2160514617753 302.71597349856154 309.26571597771965 420.5185445080595 424.42952649030025 392.69039966021813 363.60702240258973 415.0017042436193 388.92078427610613 329.23443568957924 334.59362247181525 394.0585680098567 343.8328257558872 303.14499981511716 417.4551276899126 267.66604720424334 321.41960783509364 295.10718714303266 404.31925490070034 289.86283989081113 309.290010152195 387.94422912898585 408.0345273004808 
225.1098274256693 443.2113458810875 199.9936052931178 362.1918771757725 369.1398283706419 409.414564423941 304.85919568167816 455.29245384782854 302.4152764619402 309.314762645316 420.76960235336765 424.37139503668317 392.25564403174695 363.539592828158 414.8655727021846 388.9389251520173 328.9194740195421 334.6671398279655 394.107081618104 343.4454808144393 303.15333751018966 417.75149118768263 267.5193057080187 321.21851924233454 295.362181799441 404.17762111450855 289.6417444635697 309.2777533584524 387.79227445103066 407.9706435825646 
225.100754962225 442.80693102046854 199.76728670880942 362.03506738075856 368.9694741677018 409.2335475659581 304.75126379259586 455.09320129574496 302.11555043996333 309.105456627937 420.4476352730437 424.3140905712663 391.8214468148345 363.47324541122543 414.73036152100445 388.97638636029245 328.605388715714 334.4779807902363 394.1608154263289 343.0596265347539 303.04560082627074 417.4283802450145 267.37356980695 321.0181727199042 295.2048137156257 404.036506803033 289.4212809773381 309.26618069917356 387.6411786005539 407.9075532514256 
225.09250618857908 442.4036179742312 199.54244086128708 361.87947327824156 368.7999382033021 409.05340972418514 304.45753693012455 454.8952960170371 301.8168292815884 308.89763375605787 420.12687782020197 424.2576130404178 391.38780819947686 363.4078942632877 414.5960681338892 388.8950906449994 328.292179550895 334.2896127352725 394.12144253180185 342.6747990598153 302.9391788433153 417.1063354493189 267.22894561677623 320.8185631171228 294.8778069588399 403.8967035007297 289.2014496921548 309.2554019489239 387.4909396347399 407.84528081769906 
225.08508061415594 442.0013993636251 199.3190691844359 361.72509274360476 368.6314357106204 408.8741507792007 304.16489285759457 454.69873802523017 301.5190667999073 308.69129400199034 419.80734785175645 424.2019624527668 390.95472825968733 363.3436007787284 414.4626922130004 388.81475186327697 327.97985347475384 334.1020313694146 394.0583338992177 342.290932903749 302.83406905917406 416.7853538559577 267.0852222064304 320.6196868082091 294.5515379591033 403.7581921724337 288.98225088519524 309.2456012202458 387.3415559289501 407.78380162657777 
225.07847861230425 441.6002703563396 199.09711300585593 361.5719163242299 368.4639194916599 408.6957707792378 303.873117247544 454.5035273049648 301.2222579878985 308.4864375184786 419.48900484363054 424.1471388134871 390.522206954837 363.28043898849137 414.33023653725735 388.73540074490427 327.6684090462762 333.91524338675174 393.9966045478647 341.90814696505794 302.7302728529032 416.4654317707049 266.9423091303443 320.4215436868921 294.22600670711586 403.6205683500353 288.7636849538977 309.2367164238486 387.1930285360431 407.7231013994779 
225.07270021093578 441.2002308260655 198.87659041180993 361.4199558134399 368.2971184612078 408.51826970111546 303.58208034961694 454.3096638834725 300.9264523286723 308.2830627145675 419.1718227416635 423.57292908361296 390.0902442675999 363.21833073985454 414.19870117320545 388.6570049288161 327.3578442873428 333.72925217413325 393.93625738761165 341.5264747390144 302.62779040560923 416.1465688048716 266.8002796297901 320.2241335418871 293.90121299607955 403.4837108907005 288.54574306351253 309.22856834391916 387.04535821219656 407.663211067881 
225.06774528348927 440.8012807195809 198.6575624893481 361.2692160529619 368.13100670038983 408.34164756511103 303.2919702099017 454.11714768032374 300.63162829395384 308.0811711107659 418.85581907790976 422.73620191263626 389.65884020123684 363.15735109478265 414.06808432622404 388.57959466919726 327.0481599511187 333.544057757521 393.8772945895416 341.1459172266952 302.52662169965504 415.8287657255325 266.6591579088305 320.0274569926687 293.5771567668572 403.34769966711127 288.32841735805346 309.22113664149913 386.8985445311369 407.60411665235887 
225.0636155554518 440.4034200912606 198.43999168074134 361.119686019982 367.9657775907007 408.1659043939793 303.0029368174013 453.92597905957047 300.3377444201069 307.88076841403984 418.54101126471556 421.9019684646274 389.2279947543937 363.09753341304753 413.93838638514615 388.5032639775305 326.7393560466907 333.35965996599305 393.8197134863422 340.7664743508139 302.4267667347775 415.512022697788 266.5189413049968 319.8315133321691 293.253837962565 403.2125837778365 288.11172881521054 309.2144955239975 386.75258744601405 407.54581246318924 
225.06030858053612 440.0066488894812 198.22387398541846 360.97135900802243 367.80147548791757 407.99104012969997 302.7149190849613 453.73615836582155 300.04483464263234 307.68184819996657 418.2273981695091 421.07023093735665 388.79770793216346 363.0386231054469 413.8096075327349 388.4279186303742 326.43143237306566 332.5677146483623 393.76351414569507 340.38814618045063 302.3282255244562 415.19633969678824 266.37963526223285 319.63630207153034 292.93125681824233 403.07837018631585 287.89570699853573 309.20866103845884 386.60748702044515 407.4883291746012 
