428.282027169777 394.2668532306257 337.9192215043208 256.7787162871567 390.6657440279451 427.1991643167762 387.71238892162444 361.3147660753094 395.3687446867794 373.0286702580474 424.1799580438159 461.2999620618202 429.4725246622519 281.5900632890725 432.1037846184871 387.255952159523 388.82170836327754 370.05453149665396 370.33027091714825 418.39989187718515 331.7893511371168 447.74129322647883 362.312502892992 370.14250455227904 299.90907578209175 323.2839331893677 418.6930997504918 401.51418709810065 412.27148576835765 397.1892071543024 
428.18128557978673 394.3977296658997 337.7674809141332 256.8662216719231 390.8052402725463 426.9785427617615 387.68412086334035 361.32203506651484 395.51202643073054 372.7653195901385 424.2616990721744 461.41888029529093 429.2629338645012 281.6477182035231 432.1122134873635 387.34224349426216 388.7842864972024 370.107844425248 370.3401358265356 418.21985259620914 331.58231483750933 447.58678350578083 362.0048422035173 370.1579138084383 299.61710610359427 323.1476939392257 418.71958141073526 401.3977625355474 412.3965692245153 397.2321748246696 
428.081378754764 394.2254150143302 337.61667113325814 256.8415246249989 390.7295242448809 426.75880705716236 387.6567115789816 361.2779949312946 395.3546971260871 372.50297117966437 424.11915678185414 461.3390477954284 429.05408216935405 281.5565566388429 431.9629387985094 387.16742065511994 388.504242013409 370.0683480485794 370.2759016231104 418.04066123453055 331.3763069412044 447.4333317497047 361.697861300914 370.12998853151163 299.3260293947794 323.0118994773927 418.73304678623884 401.28231128511084 412.329472814631 396.9929111145806 
427.98230665827515 394.05454005228637 337.46676863543235 256.7429718881965 390.5733013606077 426.5399572092881 387.6301629477623 361.2347350314458 395.20029967220233 372.2416261860678 423.9779645942605 461.27509141498814 428.84596976185196 281.4664971397565 431.81485155993784 386.9940057253117 387.78684384234646 369.93694819301027 370.2134095397723 417.8623050025009 331.17132744547035 447.28093826308856 361.3915611087923 370.10283186734665 299.03584821075054 322.87654803845595 418.84569418362025 401.1678330124587 412.2274050527781 396.7552338678999 
427.88406936269337 393.88513508047373 337.3177741155625 256.64494453827433 390.4178098450835 426.32199324184137 387.60447332114626 361.1922546817211 395.04831393620003 371.9812847424519 423.83812690015947 461.2120626033796 428.0060713263483 281.37753785985086 431.66811530121606 386.8220122217359 386.99629572720113 369.80666160640675 370.1526599829358 417.6847734542647 330.96737607650675 447.1296058379429 361.08594333865415 370.07755752681646 298.74656079459135 322.74163921577724 418.82866748550464 401.05432787809895 412.1266162799893 396.5190882615849 
427.7866668526288 393.7171129681688 337.16971888430606 256.54744356569836 390.26304967590835 426.1049150457292 387.5796414399744 361.1505545247108 394.89683070671526 371.72194684922295 423.6996396674472 461.14998663144024 426.8689653911175 281.2897878686581 431.5226572676174 386.651460667488 386.126951802615 369.6774833371622 370.0936523729075 417.5080771433198 330.764453058884 446.97933156392327 360.78100776647636 370.0544566780374 298.4581617550515 322.6071742599589 418.8985496072223 400.8897580757408 412.027142141724 396.2846996290656 
427.6900990872672 393.5503993163985 337.02260509051274 256.45046930445955 390.1090208775998 425.8887227488966 387.5556682705522 361.1096352391349 394.7452553108438 371.4636125064906 423.5625027091415 461.08908537654855 425.7345590710246 281.2031877988294 431.37838000307335 386.48230430806893 385.26010738325715 369.5494272642008 370.03638681288135 417.3322233132183 330.5625584181523 446.8301164910745 360.47675286679686 370.03267786356 298.17065503625594 322.47315329087553 419.02954879423606 399.81397298454107 411.9289736153027 396.05201362991187 
427.59436608447294 393.3852434938592 336.87640528782947 256.354017440363 389.95572345441326 425.41506280560736 387.5325545196437 361.0694966417498 394.59445743152565 371.2062817144944 423.42671713914643 461.0294879131516 424.6025422318346 281.11757844555194 431.23531109137855 386.3145298545986 384.3957634587585 369.42252623344666 369.9808612878949 417.1572045833967 330.3616920844925 446.6819608854353 360.1731781332831 370.0113407222607 297.88404423256844 322.3395757348302 418.0994198408527 398.7406743493967 411.8320596377438 395.8210011374708 
427.499467846638 393.2217044304124 336.7311199686953 256.25808502484153 389.8031574030401 424.64697876245833 387.5102998421546 361.03013848973626 394.4450309648544 370.94995447271236 423.2922828264844 460.970886141632 423.47301999632083 281.03307787121776 431.09347039799934 386.148181339725 383.53391879096483 369.2967525162289 369.92707874023694 416.9830169149444 330.1618540872536 446.5348642077667 359.87028402794715 369.99037548462195 297.5983257359069 322.2064423587982 417.06290422549694 397.6697936960535 411.73638032934394 395.591662664397 
427.4054043744514 393.05947545162877 336.5867686656343 256.162680546339 389.6513227225639 423.8849704616697 387.48890402589507 360.9915607949786 394.29689279841307 370.69463076727817 423.15919973500473 460.9128334934229 422.34599004171184 280.9497943770483 430.95284105175557 385.98326514409246 382.67457525214934 369.17201596955084 369.875038051658 416.80966398706386 329.96304440575796 446.3888272517562 359.5680708250277 369.9701476343965 297.3135019880787 322.07375287308975 416.0288863970824 396.6015536478108 411.64311984593144 395.36402411085925 
427.3121756760479 392.8986210161155 336.4433484401407 256.0678169395756 389.50021940000727 423.1275737463283 387.4683671395763 360.9537636578172 394.14991296108764 370.44031064176875 423.02746793084026 460.85533418243824 421.221397991206 280.8675662540928 430.81343022217163 385.81976779367926 381.8177283604446 369.0483024631182 369.8247392703819 416.6371465855959 329.76526301191797 446.2438495224427 359.26653854507185 369.95085216822065 297.02957192622983 321.94150197652715 414.99737206492574 395.535780677669 411.5522407496427 395.13804576254466 
427.2197818305873 392.7393197292773 336.30085049357075 255.97349089504547 389.3498474687906 422.37037599565946 387.4486891963678 360.9167482703291 394.0040754529421 370.1869939467953 422.8970873077754 460.79878840259215 420.0994720772527 280.78639013839273 430.6752251788592 385.6576872883842 380.9634348132882 368.92570852086277 369.77618264636726 416.46546340531074 329.56850982839677 446.0999294968928 358.96568719001624 369.9324953611492 296.7465305170246 321.80968415883433 413.96835293425414 394.4724635215521 411.4603683445166 394.9137531600299 
427.1282268389839 392.5813895029816 336.15927802121894 255.8796808940799 389.20020697645765 421.50398303698444 387.42987019297675 360.88051641821875 393.85938033708806 369.9346791613771 422.22106651242314 460.7434425835035 418.97995657734197 280.70644447960274 430.5382138670202 385.49702376662304 380.11151911876607 368.80429234178433 369.7293831083228 416.2946154434294 329.372785263077 445.95707673181437 358.665516784069 369.9150741403949 296.4643851197461 321.67830599201113 412.9418362766954 393.4116684372992 411.3673960337794 394.6911365310532 
427.0375257809169 392.4248741503353 336.01862916905793 255.7863734566803 389.05129781381345 420.63067824841505 387.4119101291515 360.845066454621 393.7158298822474 369.6833659045866 421.2023783939682 460.07768778434604 417.86294052926627 280.62769069239226 430.4024372033222 385.33777682785114 379.2621979861135 368.6840113077358 369.68436906314975 416.1246027861579 329.17808907078995 445.8153869470427 358.3660273825272 369.89858613282564 296.1831342938258 321.5473867427191 411.9178196439381 392.35329572927776 411.2777150796357 394.4702007426432 
426.9476720387976 392.2699282052596 335.87890443722625 255.69358114434618 388.9031198386992 419.7598652602585 387.3948089804201 360.81039253119377 393.573415848642 369.43306107656457 420.1862108172027 459.2021215091472 416.74841780497565 280.5500047948848 430.26790177479194 385.1799472707189 378.41529775733386 368.56482618093287 369.64103122809536 415.9554242567166 328.98442725516526 445.67491020990843 358.06721868406504 369.8830301152869 295.90277339336063 321.4169359396112 410.89630300275894 391.29790679426515 411.1911498317477 394.2509372978793 
