95.90960213353453 106.14041292891513 94.45580484661465 116.49516025283444 116.10524333022322 78.65283866527133 127.39085904619665 113.29511610588895 120.880534203657 97.38757035604974 122.92071240821632 115.22931323753689 104.90241818658629 111.73196624566214 104.7311463002273 105.20967590345627 123.993168055893 88.30970377489486 111.76913762818906 114.25175199684244 118.58691132819045 75.60573701930623 106.55654034625833 106.68000107843856 100.4186302385699 112.26207436023785 125.50740658795377 99.04644958477682 94.2491369057359 100.74968951545371 
82.46996525019348 95.3341032320676 83.25780334014529 95.47938288341915 99.56875172302053 82.29263220136559 104.11637181389335 84.8423401878814 105.07412159618764 97.43817756749108 105.25461375234273 87.76592927749495 92.28555280652122 93.88627988165197 89.02306765418074 86.76372424401832 95.01277607888511 72.92210333569028 86.13111152392176 91.11719596394819 92.14166393979558 77.39134356275841 82.44782551378981 94.29399013170179 84.24836725081495 105.79777586000779 115.15041211813343 82.80400272440318 79.6701073904655 86.72243477637235 
58.343521900181486 67.41202344639123 63.32304393968337 76.54509490074862 73.83027898425378 65.87864080035101 80.64409529281522 63.73151752097744 74.60978798798558 80.45065490957897 79.74875809959447 63.67757143921265 70.69445823989362 75.309907891199 75.2938318902762 67.9643111521327 69.6660925221861 54.579468274189765 60.30679607514524 76.8122030680855 74.44186739285139 74.38360301850562 65.61356327836197 72.86170643166083 64.16114069001468 81.53793344682457 92.45004724662341 63.89914844428976 63.80118083880358 66.9347538373914 
41.46858960666995 49.072994667017575 51.94558296813918 60.33584176432907 55.09620600375327 54.04150412493729 65.30422562647504 46.8749654589046 53.97903656098184 60.03836029646474 62.80096004792376 45.89299553252997 52.04126104445909 58.468446068665585 56.67280477642848 54.66412415488956 53.01404260706935 45.358795006429915 42.648220151089916 60.480403437287634 62.36710593962857 56.63707785520593 49.03610610764722 54.03680116736635 53.41798123726808 65.15454535794932 74.23950249979694 48.62095749897323 50.10596237273735 45.71084801942287 
33.59823749068088 40.31701689394666 42.2981524771193 45.47253425596072 39.3600106841007 34.796190705691 53.49205707855744 35.81565811225262 43.18186731517643 46.93724881376305 49.1525086211953 35.77619985752679 41.167127149675984 40.33945541226082 37.36670274354599 42.36215384626781 43.99839642686949 43.99004879818047 33.15538375175576 47.70165897684444 44.38981643807642 45.2775348162432 38.58297422383738 40.074824125448494 43.19500312334391 44.929853657958155 54.83945140949108 35.42929995107854 34.09377153949586 34.27939563026686 
23.715614408572428 26.74152548822388 30.568423183236213 30.548549091834246 24.874942133609096 23.70341024303008 41.16216022749223 28.647985083958446 30.55381828113436 32.95891319337942 37.459585907859115 24.90684367368343 28.07099762194803 31.309646266619414 27.353371740207095 28.49425378953106 30.982081144122503 27.589306604384074 27.951114537648717 36.572080381876305 35.60832522673999 28.34485974370723 29.299224429584385 32.987532457871744 32.19113171611694 32.05408065605824 45.34404632632737 22.50069286928254 27.338263394450152 24.56814197625622 
17.570849496869148 20.931666923702643 18.813209846415322 25.056267944537556 19.37284715962501 19.690944898256383 24.377456095900847 21.688506553938353 19.736246575750638 25.34640984486373 26.18231096248749 17.986008929638754 14.682790130882948 20.385587438516726 19.361281613988094 18.518686873043496 22.496210291087014 16.706917385154313 21.17409266753402 23.02986122903707 28.822503255416933 20.411214095472292 19.402290836028733 19.937158945230944 22.9820893253996 19.5932953474402 31.72898002821242 14.309962746543226 18.092560089330583 17.542927878383082 
12.412894547121248 14.983340579449091 12.95489370473221 20.036057308591992 14.96261763427822 10.989969000541722 13.223726216080006 16.163413765784362 11.323213982147932 19.901028730215838 13.844128792561733 11.354786287223678 9.097295618447511 10.89244729184151 15.711185240524166 13.969559767495166 14.66573925623572 12.06967039259356 13.65252576709693 15.555050651770234 21.424354347994395 15.765125615223823 12.738112580788378 11.175302514700753 13.507695538023054 14.970401445180611 19.33817025793091 9.751771533737648 13.08635718349756 13.281054506584685 
8.24917601566108 12.001335699255943 7.244960003337159 12.198764901479823 9.606768101048695 7.28164732590226 6.808139729335546 12.295220724865889 8.29710192873774 13.685423321049397 8.41487547016207 7.264969204035184 6.638471885973901 7.121781507156235 8.155068254131008 8.955319238108405 9.814754927984712 9.531641600053089 9.951514623549992 8.968687980891891 14.316871159598215 10.912168336963177 9.00515448368079 5.288023009764256 7.093464822140094 11.79563262693078 10.40033403653752 5.965753933365938 7.169163918908237 8.250491957941366 
3.4642793109118446 10.351460560292717 4.362041162655416 9.443259022848375 4.343265161541549 3.96370752815438 6.565379639951914 8.614396886900085 6.245964491818004 9.113419874429844 6.556595398860414 5.343590016258309 4.634821554530024 3.942657137518785 3.762360446628648 5.416812163076018 10.058912772875566 5.6336490587210095 6.428047064515055 6.149324270852499 7.570586397359027 6.524507223493236 6.291226051368109 4.727363111347884 6.1190734528012936 9.667353550954173 6.501922804443934 5.194923237881124 5.85719436777463 5.879864433716552 
3.6549000650150063 6.51830477002314 4.271571691436951 6.76262362899523 3.7935852301360797 3.6273200993119845 4.02010628469125 8.719594220916333 4.3540332463229925 7.72402076809787 4.95571141638849 4.907999241979612 2.7944097750943264 2.4198257142507447 4.0752448094097735 4.971258952160914 7.688442155534055 4.612364607075322 4.735817974876426 5.182436790588609 4.950608741120409 4.410259966022577 5.3374291685502335 3.8204111709592143 4.558127742603117 9.170219884366054 4.411257082090595 5.680093200352073 4.2395695183802 5.625429307264071 
2.7476281780494034 6.152043356333588 3.520478435798461 4.971209038673698 2.624385645092692 3.7187328345429806 4.14148344076245 7.748756309432074 4.647690199253823 6.942730414088935 4.173299824517196 4.9066787861568475 2.8506762398055234 2.989769451696809 3.078886987104241 4.0508771780334065 6.691741369036942 3.4615838533088716 4.033210909956289 4.126172966682796 3.139264574247971 3.526492017061355 4.164746411511895 3.229197303513603 4.465667000770349 6.5425331186605495 3.416302017880959 5.257645015710471 3.9008966780207133 5.137168036533997 
2.3249376770517887 4.923352750664858 3.173959053631917 5.847126908108251 2.1584617127091263 3.098114070359594 3.376045618919528 7.709466730932215 4.084649346548022 6.181092352209849 4.19376091590087 5.790005616300661 2.774917135012413 2.2807871406075493 3.8081538997420386 3.6521768030770736 5.839041818554806 3.2765143309940847 3.3914553345013094 4.130969699810823 2.6455293372597306 3.868430571898486 2.6378149684278323 2.819498746754043 4.561514049173 4.864384820520528 3.330195022478332 4.0382963697867105 2.9614778554290275 4.548626298428169 
2.5611551211554326 3.7567940356436273 3.778309173931579 4.993026124548839 2.8882389014378607 2.9253776844634314 3.792795104375161 6.413853175386491 3.023380656377898 4.383034855080044 3.9992874062546955 4.315772768150256 1.9262558151058928 2.4090893875098818 3.262594225382375 2.9155409684553697 4.353465389149195 2.6415497530339267 3.0328498712888594 3.6350650895656975 2.5638539287936606 4.2152128054947795 2.7379146704452775 2.9361249844580777 3.9661755667111858 3.3640701279769427 2.1525162876619404 3.117934731959322 2.536536287983609 3.962275217431482 
2.584864629432244 3.2212689523780305 2.9940069774301596 4.6207545683749744 2.074128167229687 2.923260950684099 3.4123908944070065 4.610494655129227 1.7866448929731296 3.073445179662578 2.9942966883059183 3.8008652706817805 2.071881060033302 1.7331971444190097 3.0844996367874047 2.6142596466487737 3.6449407100314146 2.2386935281590725 2.8969733585219997 2.9480957735816826 1.7510145929521739 2.4554337301345375 2.6146739521697087 2.458942833073484 2.6877725782798607 3.4460288762540245 2.344492478898331 3.124516832495064 2.660736984665958 2.2511161554311525 
2.127067514004821 4.0342534628670546 2.217636758647521 2.5034312936377177 2.3943483851966936 2.438589891571876 3.2511659616225663 4.980981170882075 1.5397635704002401 2.3721423085944173 2.5133228448742577 3.4174931720556203 1.9170205110072371 1.5462916589355338 2.9957051508711605 2.743683183554848 3.1372145138793983 1.5810754092679433 2.4088522163525155 2.2556751733753675 1.7641893278506178 1.6463597399213605 2.797573447506153 1.8349740138446657 2.64351763047692 3.1629132107122295 1.279849356720028 3.163769117766009 2.624500042385695 2.0628274589132674 
1.8056899639283208 3.7828744336899542 2.500169533674491 1.8906355258002707 2.13737894115384 1.882863168318498 2.413328358862309 4.444771221979862 1.9080904281876898 2.709555536408499 2.041807115296945 2.955898221952392 2.1528133974623516 1.4818353924464258 1.802414399460666 2.153571402650876 2.744696116643182 2.2164738346887374 2.0965509084440446 1.7507597558267973 1.8281747980186382 1.8366124659483463 3.101391856358853 2.1307313309642626 2.687854340263031 1.9804314099397828 1.8042147512533167 2.970044463675509 2.617181567610393 1.9791494607942957 
2.2667517498079937 3.0114447654860976 2.0053523190728035 1.8064182250575265 1.8404042802937828 1.1984695736139623 2.292418868383071 3.1029597366162647 1.3095301742888605 2.0872335538887663 1.6511632290525746 2.5085194618070705 2.0856684793233655 1.3931078915756405 1.5514296845613649 1.9333081685781015 2.697084607858508 2.514773193043589 1.811792548286023 1.8736569746739187 1.390796661069299 2.395457058172487 2.751879467725011 1.5574628514982778 1.8810186598233392 2.1504590038786695 1.2542749629644514 2.2005509279831634 2.0104537438896792 1.6869367891241163 
1.8678700651088669 2.2837142643532937 1.7887642297547557 1.893152642093512 1.7135173017520635 0.9428677285307346 1.7804898432422782 3.154746832093596 1.4494935751547096 1.663931386780099 1.5432919044183828 2.0567889682628087 1.7495916161317737 1.488523369252409 1.5643000981441306 1.2862521850385693 2.3835125952269793 1.279076986861366 1.533856867090948 1.3223778752339352 1.6933076660213657 1.835743144717913 1.8699464213380383 1.226454933418595 1.5178544253612782 1.6030056050102799 1.3626090079581215 2.5848947994517486 1.8485969824878192 1.5895138326944498 
1.905176889761459 1.966060877143906 1.6038874991295484 1.853143411791858 1.4934940661727614 1.420158079293599 1.4609342710878588 2.6088886065625068 1.0713461831347353 1.9422179210905632 1.4697500901672529 1.493189234951506 1.5776335124169556 1.2375974099590763 1.6215715703194584 0.8684170277339409 2.587777016851549 1.1607803886384764 1.6573234418422342 1.6535450874879607 1.5889728417999611 1.488785622499987 1.5500376808739118 1.3404280358166714 1.8086615393803522 1.5791658509136886 1.4035439864792234 2.1520247122438 2.0435231177609 1.4540558502197325 
1.2691722304681181 1.8711480346612233 1.4451875103671272 2.089734894828528 0.9470176450072715 0.7451360121254695 1.5637714690042142 2.7831336454444284 0.9026674378741412 1.8318480122615726 1.1627018131244415 1.690992389072119 1.6314583467151544 1.6382961475359425 1.3915619310748952 0.8869784986706069 2.4606097664874094 1.1593230649371917 1.6616950923629554 1.5485416534258047 1.6825622328963237 1.3930846478264227 1.580274257573467 1.3562610109129145 1.553723127058489 1.2696150377462747 1.2022183011251828 1.8030347653416823 1.9198657820563694 1.4836747135402761 
1.607771395838239 1.3858955026971003 1.5298205707862405 1.9946772219255633 1.4637391027440942 0.9513891528294739 1.7079723020554745 2.502946687302567 0.7919700870168722 1.702128374903098 1.4702204447768454 1.3089766158102982 1.3546131341608576 1.089119832471985 1.8007729578495026 1.244937671680939 1.9829094362905373 1.052613463262251 1.5137018556598585 1.4049151843258343 1.5202711063648529 1.2962727835378585 1.5951782882787624 1.184513413459262 1.1607286073204064 1.249986546687067 1.254880843195449 1.3236561911646956 1.6698641698417231 0.8098949946777255 
1.3938257695135174 1.233484009260893 1.4480361485161575 1.4684420666778444 1.5941547559094178 0.990036753203435 1.4951042035610949 1.9711278631894307 1.0728774128097833 1.563467332115635 0.8076532862361341 1.0838799917045754 1.3602458348972593 1.0921455072885426 1.8555015880239782 1.2174814857875071 1.4954832098414261 1.0267146494758659 1.1615762464741244 1.1410071768567653 1.2060211928032016 1.241767590536045 1.5787252398475162 1.0516363852243449 1.4715632667022909 1.362487506231731 1.448527119660505 1.2733514642155226 1.5686242714985708 0.8650455339409282 
1.6438941400435372 0.9209865344161239 2.1926371690191853 1.6516130901671344 0.9777920640183152 0.6912730472058026 1.6513869526973433 1.2190585449615368 1.570636173308049 1.1159848985439529 1.0392721924133663 0.817231059929901 1.330900751926687 1.101549954206183 1.7394728662620644 0.9401494333910139 1.7836227063548111 0.8512792291888513 1.036564847420664 0.9469217972168659 1.3365856473334485 1.284929252358749 0.9906534571320694 1.1532811640174467 1.0346917764834467 1.1451718495130796 1.6272804312662472 0.9223144809206998 1.1765410282392004 1.0530953536923917 
1.1698528775487984 0.8452815197951264 1.1553481369235128 1.762516278924243 0.7499845751070323 0.6755694943290699 1.5878832733409325 1.267755555960345 0.9585781404602582 1.0191604587281236 1.1554025700250863 1.4320834652305716 1.1521781976109282 1.0925495428860654 1.1433100085291108 0.8438089064905845 2.1090201121654673 0.6352820152713574 1.2871786860967918 1.0813841518696607 1.2319911665863066 1.2407042495384424 1.3714438096993402 1.1535276452518055 0.9018013920165591 1.238717440941939 0.7931228915263905 1.6647944275990427 1.0783123160001387 0.8870208958879001 
1.1326924498936042 1.0763623268875537 1.3564059016329015 1.351331135317808 0.5969265052102661 0.9429125978646032 1.575941964154466 1.2808167387036387 0.9997618130639419 1.3029415782579428 1.1884375629471196 1.0471297365556804 1.82397237967827 1.3135748992005802 1.160561588766453 0.851692844251935 1.3930673203263124 1.0641975803224573 1.0402724332369717 1.0699141960228082 0.9710332744530856 1.7814061406313046 1.6499743151999178 1.1653327986141866 0.868667874913603 1.1677238260989016 1.2302646444304282 0.9595255790520631 1.1714483526200603 0.7562056618487129 
